"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"r",50.5,-5.55107175782214,-3.76275836539329,-2.99700662275927,1.36854027763319,57.0643976604906,TRUE,NA
"r",50.55,-5.55337350889584,-3.76452773024003,-2.99876653012319,1.36864961508673,57.1149573293061,TRUE,NA
"r",50.6,-5.55567414803491,-3.76629644979976,-3.00052580165737,1.36875859165046,57.1655152391434,TRUE,NA
"r",50.65,-5.55797367696085,-3.76806452495997,-3.00228443823139,1.36886720813238,57.2160713937897,TRUE,NA
"r",50.7,-5.56027209739075,-3.76983195660592,-3.0040424407126,1.36897546533825,57.2666257970221,TRUE,NA
"r",50.75,-5.56256941103729,-3.77159874562076,-3.00579980996636,1.36908336407152,57.3171784526078,TRUE,NA
"r",50.8,-5.5648656196088,-3.77336489288545,-3.00755654685583,1.36919090513343,57.367729364304,TRUE,NA
"r",50.85,-5.5671607248092,-3.77513039927884,-3.00931265224214,1.36929808932295,57.4182785358581,TRUE,NA
"r",50.9,-5.56945472833809,-3.77689526567766,-3.01106812698435,1.36940491743675,57.4688259710075,TRUE,NA
"r",50.95,-5.57174763189073,-3.77865949295649,-3.01282297193941,1.36951139026936,57.5193716734799,TRUE,NA
"r",51,-5.57403943715803,-3.78042308198776,-3.01457718796218,1.369617508613,57.569915646993,TRUE,NA
"r",51.05,-5.57633014582663,-3.78218603364186,-3.01633077590553,1.36972327325772,57.6204578952548,TRUE,NA
"r",51.1,-5.57861975957887,-3.78394834878701,-3.01808373662021,1.36982868499136,57.6709984219638,TRUE,NA
"r",51.15,-5.58090828009281,-3.78571002828936,-3.01983607095494,1.36993374459951,57.7215372308085,TRUE,NA
"r",51.2,-5.58319570904224,-3.78747107301299,-3.02158777975642,1.37003845286561,57.7720743254677,TRUE,NA
"r",51.25,-5.58548204809673,-3.78923148381985,-3.02333886386929,1.3701428105709,57.8226097096108,TRUE,NA
"r",51.3,-5.58776729892158,-3.79099126156985,-3.02508932413619,1.37024681849442,57.8731433868974,TRUE,NA
"r",51.35,-5.59005146317793,-3.79275040712079,-3.02683916139768,1.37035047741309,57.9236753609778,TRUE,NA
"r",51.4,-5.59233454252267,-3.79450892132845,-3.02858837649238,1.3704537881016,57.9742056354922,TRUE,NA
"r",51.45,-5.59461653860853,-3.79626680504657,-3.03033697025689,1.37055675133254,58.0247342140721,TRUE,NA
"r",51.5,-5.59689745308404,-3.7980240591268,-3.03208494352579,1.37065936787629,58.0752611003386,TRUE,NA
"r",51.55,-5.5991772875936,-3.79978068441879,-3.03383229713168,1.37076163850115,58.125786297904,TRUE,NA
"r",51.6,-5.60145604377748,-3.80153668177006,-3.03557903190513,1.37086356397329,58.1763098103713,TRUE,NA
"r",51.65,-5.60373372327177,-3.80329205202624,-3.03732514867481,1.37096514505668,58.2268316413333,TRUE,NA
"r",51.7,-5.60601032770849,-3.80504679603084,-3.03907064826735,1.37106638251326,58.2773517943743,TRUE,NA
"r",51.75,-5.60828585871556,-3.80680091462539,-3.04081553150745,1.37116727710279,58.3278702730689,TRUE,NA
"r",51.8,-5.61056031791678,-3.80855440864943,-3.04255979921784,1.37126782958298,58.3783870809824,TRUE,NA
"r",51.85,-5.61283370693192,-3.81030727894046,-3.0443034522193,1.37136804070944,58.4289022216711,TRUE,NA
"r",51.9,-5.61510602737665,-3.81205952633407,-3.04604649133069,1.37146791123563,58.4794156986816,TRUE,NA
"r",51.95,-5.61737728086265,-3.81381115166371,-3.04778891736884,1.37156744191302,58.5299275155519,TRUE,NA
"r",52,-5.61964746899752,-3.81556215576105,-3.0495307311488,1.37166663349093,58.5804376758102,TRUE,NA
"r",52.05,-5.62191659338487,-3.8173125394556,-3.05127193348353,1.37176548671667,58.6309461829761,TRUE,NA
"r",52.1,-5.62418465562432,-3.81906230357502,-3.05301252518417,1.37186400233549,58.68145304056,TRUE,NA
"r",52.15,-5.62645165731146,-3.820811448945,-3.05475250705996,1.37196218109053,58.7319582520628,TRUE,NA
"r",52.2,-5.62871760003795,-3.82255997638921,-3.05649187991814,1.37206002372295,58.782461820977,TRUE,NA
"r",52.25,-5.63098248539147,-3.82430788672946,-3.05823064456413,1.37215753097185,58.8329637507856,TRUE,NA
"r",52.3,-5.63324631495576,-3.82605518078559,-3.05996880180148,1.37225470357428,58.8834640449626,TRUE,NA
"r",52.35,-5.63550909031063,-3.82780185937542,-3.0617063524317,1.37235154226534,58.9339627069737,TRUE,NA
"r",52.4,-5.63777081303194,-3.829547923315,-3.06344329725462,1.37244804777803,58.9844597402749,TRUE,NA
"r",52.45,-5.6400314846917,-3.83129337341836,-3.06517963706806,1.3725442208434,59.0349551483137,TRUE,NA
"r",52.5,-5.64229110685797,-3.83303821049764,-3.06691537266802,1.37264006219046,59.0854489345285,TRUE,NA
"r",52.55,-5.64454968109496,-3.83478243536305,-3.06865050484862,1.37273557254625,59.1359411023492,TRUE,NA
"r",52.6,-5.64680720896302,-3.83652604882294,-3.07038503440212,1.37283075263585,59.1864316551968,TRUE,NA
"r",52.65,-5.64906369201864,-3.83826905168373,-3.07211896211897,1.37292560318231,59.2369205964832,TRUE,NA
"r",52.7,-5.65131913181446,-3.84001144474994,-3.0738522887877,1.37302012490675,59.2874079296121,TRUE,NA
"r",52.75,-5.65357352989929,-3.84175322882432,-3.07558501519511,1.37311431852826,59.3378936579779,TRUE,NA
"r",52.8,-5.65582688781815,-3.84349440470756,-3.07731714212606,1.37320818476407,59.3883777849668,TRUE,NA
"r",52.85,-5.65807920711225,-3.84523497319865,-3.07904867036365,1.37330172432938,59.438860313956,TRUE,NA
"r",52.9,-5.660330489319,-3.84697493509461,-3.08077960068914,1.37339493793748,59.4893412483143,TRUE,NA
"r",52.95,-5.66258073597206,-3.84871429119064,-3.08250993388198,1.37348782629972,59.5398205914019,TRUE,NA
"r",53,-5.66482994860129,-3.85045304228012,-3.08423967071983,1.3735803901255,59.5902983465701,TRUE,NA
"r",53.05,-5.66707812873284,-3.85219118915451,-3.08596881197848,1.37367263012232,59.6407745171621,TRUE,NA
"r",53.1,-5.6693252778891,-3.85392873260349,-3.087697358432,1.37376454699576,59.6912491065123,TRUE,NA
"r",53.15,-5.67157139758874,-3.85566567341492,-3.08942531085266,1.37385614144947,59.7417221179466,TRUE,NA
"r",53.2,-5.67381648934672,-3.85740201237476,-3.09115267001091,1.37394741418522,59.7921935547827,TRUE,NA
"r",53.25,-5.6760605546743,-3.85913775026723,-3.09287943667544,1.37403836590287,59.8426634203296,TRUE,NA
"r",53.3,-5.67830359507907,-3.86087288787469,-3.09460561161318,1.37412899730038,59.8931317178879,TRUE,NA
"r",53.35,-5.68054561206493,-3.86260742597768,-3.09633119558926,1.37421930907387,59.9435984507502,TRUE,NA
"r",53.4,-5.6827866071321,-3.86434136535503,-3.09805618936713,1.3743093019175,59.9940636222,TRUE,NA
"r",53.45,-5.6850265817772,-3.86607470678363,-3.09978059370837,1.37439897652367,60.0445272355134,TRUE,NA
"r",53.5,-5.68726553749317,-3.86780745103866,-3.10150440937287,1.37448833358281,60.0949892939575,TRUE,NA
"r",53.55,-5.68950347576933,-3.86953959889357,-3.10322763711883,1.37457737378355,60.1454498007913,TRUE,NA
"r",53.6,-5.69174039809141,-3.87127115111989,-3.10495027770259,1.37466609781267,60.1959087592658,TRUE,NA
"r",53.65,-5.69397630594153,-3.87300210848749,-3.10667233187886,1.37475450635508,60.2463661726235,TRUE,NA
"r",53.7,-5.69621120079821,-3.87473247176445,-3.10839380040058,1.37484260009387,60.296822044099,TRUE,NA
"r",53.75,-5.6984450841364,-3.87646224171708,-3.110114684019,1.37493037971028,60.3472763769183,TRUE,NA
"r",53.8,-5.70067795742749,-3.8781914191099,-3.1118349834836,1.37501784588374,60.3977291742997,TRUE,NA
"r",53.85,-5.70290982213932,-3.87992000470575,-3.11355469954221,1.37510499929187,60.4481804394532,TRUE,NA
"r",53.9,-5.70514067973619,-3.88164799926565,-3.11527383294093,1.37519184061045,60.4986301755807,TRUE,NA
"r",53.95,-5.70737053167885,-3.8833754035489,-3.1169923844241,1.37527837051348,60.5490783858761,TRUE,NA
"r",54,-5.70959937942456,-3.88510221831317,-3.11871035473454,1.37536458967311,60.5995250735253,TRUE,NA
"r",54.05,-5.71182722442705,-3.88682844431426,-3.12042774461319,1.37545049875977,60.649970241706,TRUE,NA
"r",54.1,-5.71405406813659,-3.8885540823063,-3.1221445547994,1.37553609844205,60.7004138935883,TRUE,NA
"r",54.15,-5.71627991199993,-3.89027913304172,-3.12386078603085,1.37562138938677,60.7508560323339,TRUE,NA
"r",54.2,-5.71850475746037,-3.89200359727123,-3.12557643904352,1.37570637225898,60.8012966610969,TRUE,NA
"r",54.25,-5.72072860595776,-3.89372747574384,-3.12729151457174,1.37579104772195,60.8517357830234,TRUE,NA
"r",54.3,-5.72295145892848,-3.89545076920685,-3.12900601334818,1.37587541643717,60.9021734012516,TRUE,NA
"r",54.35,-5.72517331780548,-3.89717347840585,-3.13071993610382,1.37595947906445,60.9526095189119,TRUE,NA
"r",54.4,-5.7273941840183,-3.89889560408481,-3.13243328356808,1.37604323626173,61.0030441391266,TRUE,NA
"r",54.45,-5.72961405899304,-3.9006171469859,-3.1341460564686,1.3761266886853,61.0534772650107,TRUE,NA
"r",54.5,-5.73183294415243,-3.90233810784975,-3.13585825553153,1.37620983698967,61.1039088996712,TRUE,NA
"r",54.55,-5.73405084091579,-3.9040584874152,-3.13756988148125,1.37629268182763,61.1543390462071,TRUE,NA
"r",54.6,-5.73626775069907,-3.90577828641948,-3.1392809350406,1.37637522385023,61.2047677077101,TRUE,NA
"r",54.65,-5.73848367491481,-3.90749750559818,-3.1409914169308,1.37645746370678,61.2551948872638,TRUE,NA
"r",54.7,-5.74069861497227,-3.90921614568515,-3.14270132787137,1.37653940204494,61.3056205879445,TRUE,NA
"r",54.75,-5.74291257227728,-3.91093420741269,-3.14441066858031,1.37662103951058,61.3560448128205,TRUE,NA
"r",54.8,-5.7451255482324,-3.91265169151139,-3.14611943977396,1.37670237674791,61.4064675649527,TRUE,NA
"r",54.85,-5.74733754423685,-3.91436859871019,-3.14782764216705,1.37678341439946,61.4568888473944,TRUE,NA
"r",54.9,-5.7495485616865,-3.91608492973646,-3.14953527647275,1.37686415310601,61.5073086631912,TRUE,NA
"r",54.95,-5.75175860197395,-3.91780068531589,-3.15124234340262,1.37694459350669,61.5577270153813,TRUE,NA
"r",55,-5.7539676664885,-3.91951586617254,-3.15294884366661,1.37702473623896,61.6081439069951,TRUE,NA
"r",55.05,-5.75617575661617,-3.92123047302888,-3.15465477797314,1.37710458193855,61.6585593410557,TRUE,NA
"r",55.1,-5.75838287373972,-3.92294450660574,-3.15636014702899,1.3771841312396,61.7089733205789,TRUE,NA
"r",55.15,-5.76058901923863,-3.92465796762237,-3.15806495153943,1.37726338477451,61.7593858485727,TRUE,NA
"r",55.2,-5.76279419448914,-3.92637085679637,-3.15976919220808,1.37734234317409,61.8097969280378,TRUE,NA
"r",55.25,-5.76499840086425,-3.92808317484379,-3.1614728697371,1.3774210070674,61.8602065619673,TRUE,NA
"r",55.3,-5.76720163973373,-3.92979492247908,-3.16317598482703,1.37749937708196,61.9106147533474,TRUE,NA
"r",55.35,-5.76940391246414,-3.93150610041505,-3.16487853817683,1.37757745384362,61.9610215051566,TRUE,NA
"r",55.4,-5.77160522041882,-3.93321670936301,-3.16658053048402,1.37765523797651,62.0114268203658,TRUE,NA
"r",55.45,-5.77380556495794,-3.93492675003257,-3.16828196244443,1.37773273010325,62.0618307019393,TRUE,NA
"r",55.5,-5.77600494743844,-3.93663622313192,-3.16998283475249,1.37780993084474,62.1122331528333,TRUE,NA
"r",55.55,-5.77820336921413,-3.93834512936753,-3.171683148101,1.37788684082033,62.1626341759975,TRUE,NA
"r",55.6,-5.78040083163561,-3.94005346944444,-3.17338290318129,1.37796346064771,62.2130337743737,TRUE,NA
"r",55.65,-5.78259733605036,-3.94176124406602,-3.17508210068313,1.37803979094296,62.2634319508967,TRUE,NA
"r",55.7,-5.78479288380271,-3.94346845393413,-3.17678074129477,1.37811583232063,62.3138287084945,TRUE,NA
"r",55.75,-5.78698747623383,-3.94517509974912,-3.178478825703,1.37819158539353,62.3642240500872,TRUE,NA
"r",55.8,-5.78918111468178,-3.94688118220976,-3.18017635459306,1.378267050773,62.4146179785881,TRUE,NA
"r",55.85,-5.79137380048151,-3.94858670201322,-3.18187332864864,1.37834222906878,62.4650104969037,TRUE,NA
"r",55.9,-5.79356553496487,-3.95029165985528,-3.18356974855204,1.37841712088895,62.5154016079328,TRUE,NA
"r",55.95,-5.7957563194606,-3.95199605643004,-3.18526561498395,1.3784917268401,62.5657913145674,TRUE,NA
"r",56,-5.79794615529434,-3.95369989243016,-3.18696092862366,1.37856604752718,62.6161796196924,TRUE,NA
"r",56.05,-5.8001350437887,-3.95540316854677,-3.18865569014892,1.37864008355363,62.6665665261858,TRUE,NA
"r",56.1,-5.80232298626321,-3.95710588546943,-3.19034990023599,1.37871383552132,62.7169520369184,TRUE,NA
"r",56.15,-5.8045099840343,-3.9588080438863,-3.19204355955972,1.3787873040305,62.7673361547538,TRUE,NA
"r",56.2,-5.8066960384154,-3.96050964448393,-3.19373666879344,1.37886048967994,62.8177188825491,TRUE,NA
"r",56.25,-5.8088811507169,-3.96221068794741,-3.19542922860902,1.37893339306685,62.8681002231541,TRUE,NA
"r",56.3,-5.81106532224615,-3.96391117496032,-3.19712123967685,1.37900601478688,62.9184801794118,TRUE,NA
"r",56.35,-5.81324855430751,-3.96561110620477,-3.19881270266588,1.37907835543417,62.9688587541583,TRUE,NA
"r",56.4,-5.81543084820227,-3.96731048236135,-3.2005036182436,1.37915041560129,63.0192359502226,TRUE,NA
"r",56.45,-5.8176122052288,-3.96900930410919,-3.20219398707606,1.37922219587933,63.0696117704271,TRUE,NA
"r",56.5,-5.81979262668243,-3.97070757212598,-3.20388380982791,1.37929369685781,63.1199862175872,TRUE,NA
"r",56.55,-5.82197211385554,-3.97240528708784,-3.20557308716223,1.37936491912479,63.1703592945115,TRUE,NA
"r",56.6,-5.82415066803752,-3.97410244966948,-3.20726181974077,1.3794358632668,63.2207310040019,TRUE,NA
"r",56.65,-5.82632829051481,-3.97579906054418,-3.20895000822385,1.37950652986884,63.2711013488533,TRUE,NA
"r",56.7,-5.82850498257091,-3.97749512038368,-3.21063765327031,1.37957691951444,63.321470331854,TRUE,NA
"r",56.75,-5.83068074548636,-3.97919062985833,-3.21232475553761,1.37964703278561,63.3718379557854,TRUE,NA
"r",56.8,-5.83285558053878,-3.98088558963699,-3.21401131568176,1.37971687026289,63.4222042234224,TRUE,NA
"r",56.85,-5.83502948900287,-3.98258000038709,-3.21569733435737,1.37978643252534,63.4725691375331,TRUE,NA
"r",56.9,-5.83720247215041,-3.9842738627746,-3.21738281221763,1.3798557201505,63.5229327008788,TRUE,NA
"r",56.95,-5.83937453125027,-3.98596717746407,-3.21906774991436,1.37992473371447,63.5732949162143,TRUE,NA
"r",57,-5.84154566756845,-3.98765994511865,-3.22075214809794,1.37999347379188,63.6236557862877,TRUE,NA
"r",57.05,-5.84371588236804,-3.9893521664,-3.22243600741739,1.38006194095587,63.6740153138405,TRUE,NA
"r",57.1,-5.84588517690927,-3.99104384196837,-3.22411932852029,1.38013013577815,63.7243735016075,TRUE,NA
"r",57.15,-5.84805355244948,-3.99273497248261,-3.22580211205286,1.38019805882893,63.774730352317,TRUE,NA
"r",57.2,-5.8502210102432,-3.99442555860013,-3.22748435865994,1.38026571067703,63.8250858686909,TRUE,NA
"r",57.25,-5.85238755154204,-3.99611560097698,-3.22916606898499,1.38033309188976,63.8754400534442,TRUE,NA
"r",57.3,-5.85455317759482,-3.99780510026774,-3.23084724367008,1.38040020303301,63.9257929092856,TRUE,NA
"r",57.35,-5.85671788964754,-3.99949405712563,-3.23252788335593,1.38046704467126,63.9761444389175,TRUE,NA
"r",57.4,-5.85888168894332,-4.00118247220241,-3.23420798868185,1.38053361736752,64.0264946450353,TRUE,NA
"r",57.45,-5.86104457672253,-4.00287034614851,-3.23588756028582,1.38059992168341,64.0768435303286,TRUE,NA
"r",57.5,-5.86320655422268,-4.00455767961301,-3.23756659880452,1.38066595817906,64.1271910974798,TRUE,NA
"r",57.55,-5.86536762267853,-4.00624447324347,-3.23924510487313,1.38073172741326,64.1775373491656,TRUE,NA
"r",57.6,-5.86752778332203,-4.00793072768616,-3.2409230791256,1.38079722994335,64.227882288056,TRUE,NA
"r",57.65,-5.86968703738235,-4.00961644358597,-3.24260052219452,1.38086246632524,64.2782259168143,TRUE,NA
"r",57.7,-5.87184538608589,-4.01130162158637,-3.24427743471105,1.38092743711349,64.3285682380981,TRUE,NA
"r",57.75,-5.87400283065629,-4.01298626232956,-3.24595381730515,1.38099214286117,64.3789092545581,TRUE,NA
"r",57.8,-5.87615937231446,-4.01467036645624,-3.24762967060532,1.38105658412006,64.429248968839,TRUE,NA
"r",57.85,-5.87831501227852,-4.01635393460584,-3.2493049952388,1.38112076144049,64.479587383579,TRUE,NA
"r",57.9,-5.88046975176389,-4.01803696741643,-3.25097979183149,1.38118467537138,64.5299245014101,TRUE,NA
"r",57.95,-5.88262359198326,-4.01971946552469,-3.25265406100795,1.38124832646033,64.5802603249581,TRUE,NA
"r",58,-5.8847765341466,-4.02140142956596,-3.25432780339143,1.38131171525353,64.6305948568424,TRUE,NA
"r",58.05,-5.88692857946114,-4.02308286017427,-3.25600101960389,1.38137484229578,64.6809280996764,TRUE,NA
"r",58.1,-5.88907972913146,-4.02476375798225,-3.25767371026592,1.38143770813055,64.7312600560671,TRUE,NA
"r",58.15,-5.8912299843594,-4.02644412362129,-3.25934587599692,1.38150031329989,64.7815907286152,TRUE,NA
"r",58.2,-5.89337934634414,-4.02812395772131,-3.26101751741482,1.38156265834457,64.8319201199158,TRUE,NA
"r",58.25,-5.89552781628218,-4.02980326091101,-3.26268863513639,1.38162474380392,64.882248232557,TRUE,NA
"r",58.3,-5.89767539536735,-4.03148203381776,-3.26435922977705,1.38168657021597,64.9325750691214,TRUE,NA
"r",58.35,-5.89982208479082,-4.03316027706754,-3.26602930195093,1.3817481381174,64.9829006321855,TRUE,NA
"r",58.4,-5.90196788574109,-4.03483799128511,-3.26769885227089,1.38180944804352,65.0332249243191,TRUE,NA
"r",58.45,-5.90411279940405,-4.03651517709382,-3.26936788134851,1.38187050052832,65.0835479480867,TRUE,NA
"r",58.5,-5.90625682696292,-4.03819183511578,-3.27103638979405,1.38193129610444,65.1338697060461,TRUE,NA
"r",58.55,-5.90839996959833,-4.03986796597173,-3.27270437821651,1.38199183530323,65.1841902007495,TRUE,NA
"r",58.6,-5.91054222848825,-4.0415435702812,-3.27437184722365,1.38205211865469,65.2345094347429,TRUE,NA
"r",58.65,-5.91268360480808,-4.04321864866236,-3.27603879742195,1.38211214668748,65.2848274105662,TRUE,NA
"r",58.7,-5.91482409973057,-4.04489320173208,-3.27770522941659,1.38217191992898,65.3351441307536,TRUE,NA
"r",58.75,-5.91696371442592,-4.04656723010598,-3.27937114381154,1.38223143890521,65.3854595978329,TRUE,NA
"r",58.8,-5.9191024500617,-4.0482407343984,-3.2810365412095,1.38229070414091,65.4357738143264,TRUE,NA
"r",58.85,-5.92124030780293,-4.04991371522233,-3.28270142221187,1.38234971615954,65.4860867827501,TRUE,NA
"r",58.9,-5.92337728881206,-4.05158617318954,-3.28436578741886,1.38240847548321,65.5363985056145,TRUE,NA
"r",58.95,-5.92551339424895,-4.05325810891052,-3.2860296374294,1.38246698263277,65.5867089854238,TRUE,NA
"r",59,-5.92764862527093,-4.0549295229945,-3.28769297284122,1.38252523812775,65.6370182246764,TRUE,NA
"r",59.05,-5.92978298303276,-4.05660041604942,-3.28935579425077,1.38258324248641,65.6873262258649,TRUE,NA
"r",59.1,-5.93191646868669,-4.05827078868192,-3.29101810225324,1.38264099622576,65.7376329914764,TRUE,NA
"r",59.15,-5.9340490833824,-4.0599406414975,-3.29267989744269,1.38269849986142,65.7879385239914,TRUE,NA
"r",59.2,-5.93618082826706,-4.06160997510029,-3.29434118041184,1.38275575390788,65.8382428258855,TRUE,NA
"r",59.25,-5.93831170448533,-4.06327879009321,-3.29600195175227,1.38281275887822,65.8885458996275,TRUE,NA
"r",59.3,-5.94044171317937,-4.06494708707792,-3.29766221205427,1.38286951528437,65.9388477476814,TRUE,NA
"r",59.35,-5.9425708554888,-4.06661486665487,-3.29932196190698,1.38292602363692,65.9891483725049,TRUE,NA
"r",59.4,-5.94469913255078,-4.06828212942326,-3.3009812018983,1.38298228444521,66.03944777655,TRUE,NA
"r",59.45,-5.94682654549997,-4.06994887598099,-3.30263993261486,1.38303829821738,66.0897459622631,TRUE,NA
"r",59.5,-5.94895309546855,-4.07161510692485,-3.30429815464224,1.38309406546024,66.1400429320848,TRUE,NA
"r",59.55,-5.95107878358622,-4.07328082285026,-3.30595586856463,1.3831495866794,66.1903386884501,TRUE,NA
"r",59.6,-5.95320361098026,-4.0749460243515,-3.30761307496514,1.38320486237923,66.2406332337884,TRUE,NA
"r",59.65,-5.95532757877541,-4.07661071202164,-3.30926977442568,1.38325989306281,66.290926570523,TRUE,NA
"r",59.7,-5.95745068809404,-4.07827488645247,-3.31092596752691,1.38331467923205,66.3412187010722,TRUE,NA
"r",59.75,-5.95957294005603,-4.07993854823462,-3.31258165484836,1.38336922138758,66.3915096278481,TRUE,NA
"r",59.8,-5.96169433577885,-4.08160169795749,-3.31423683696836,1.38342352002882,66.4417993532576,TRUE,NA
"r",59.85,-5.96381487637754,-4.08326433620923,-3.315891514464,1.38347757565399,66.4920878797021,TRUE,NA
"r",59.9,-5.9659345629647,-4.08492646357684,-3.31754568791128,1.38353138876002,66.5423752095768,TRUE,NA
"r",59.95,-5.96805339665053,-4.08658808064609,-3.31919935788495,1.3835849598427,66.5926613452719,TRUE,NA
"r",60,-5.97017137854282,-4.08824918800161,-3.32085252495869,1.38363828939656,66.6429462891718,TRUE,NA
"r",60.05,-5.97228850974697,-4.08990978622674,-3.3225051897049,1.38369137791493,66.6932300436557,TRUE,NA
"r",60.1,-5.974404791366,-4.09156987590371,-3.32415735269487,1.38374422588996,66.7435126110971,TRUE,NA
"r",60.15,-5.97652022450051,-4.09322945761353,-3.32580901449875,1.38379683381256,66.7937939938636,TRUE,NA
"r",60.2,-5.97863481024874,-4.09488853193598,-3.32746017568544,1.38384920217247,66.844074194318,TRUE,NA
"r",60.25,-5.98074854970657,-4.09654709944979,-3.32911083682284,1.38390133145819,66.8943532148173,TRUE,NA
"r",60.3,-5.98286144396751,-4.09820516073238,-3.33076099847755,1.38395322215712,66.944631057713,TRUE,NA
"r",60.35,-5.98497349412272,-4.09986271636006,-3.3324106612151,1.3840048747554,66.9949077253515,TRUE,NA
"r",60.4,-5.98708470126099,-4.10151976690795,-3.33405982559985,1.38405628973801,67.0451832200734,TRUE,NA
"r",60.45,-5.98919506646879,-4.10317631295002,-3.33570849219503,1.3841074675887,67.095457544214,TRUE,NA
"r",60.5,-5.99130459083024,-4.10483235505911,-3.33735666156277,1.38415840879015,67.1457307001035,TRUE,NA
"r",60.55,-5.99341327542716,-4.10648789380677,-3.33900433426396,1.3842091138238,67.1960026900665,TRUE,NA
"r",60.6,-5.99552112133901,-4.10814292976356,-3.34065151085846,1.38425958316991,67.2462735164221,TRUE,NA
"r",60.65,-5.99762812964295,-4.10979746349879,-3.34229819190499,1.3843098173076,67.2965431814844,TRUE,NA
"r",60.7,-5.99973430141385,-4.11145149558061,-3.34394437796106,1.38435981671485,67.346811687562,TRUE,NA
"r",60.75,-6.00183963772427,-4.11310502657611,-3.3455900695832,1.38440958186841,67.3970790369582,TRUE,NA
"r",60.8,-6.00394413964446,-4.11475805705111,-3.34723526732666,1.38445911324397,67.447345231971,TRUE,NA
"r",60.85,-6.0060478082424,-4.11641058757042,-3.34887997174572,1.38450841131601,67.4976102748934,TRUE,NA
"r",60.9,-6.00815064458379,-4.11806261869765,-3.35052418339348,1.38455747655785,67.5478741680126,TRUE,NA
"r",60.95,-6.01025264973206,-4.11971415099521,-3.35216790282188,1.38460630944175,67.5981369136112,TRUE,NA
"r",61,-6.01235382474834,-4.12136518502453,-3.35381113058188,1.38465491043873,67.648398513966,TRUE,NA
"r",61.05,-6.01445417069155,-4.12301572134583,-3.35545386722326,1.3847032800187,67.6986589713489,TRUE,NA
"r",61.1,-6.01655368861831,-4.12466576051812,-3.35709611329463,1.38475141865048,67.7489182880267,TRUE,NA
"r",61.15,-6.01865237958305,-4.1263153030995,-3.35873786934371,1.38479932680176,67.7991764662607,TRUE,NA
"r",61.2,-6.02075024463791,-4.12796434964674,-3.36037913591692,1.38484700493909,67.8494335083074,TRUE,NA
"r",61.25,-6.0228472848328,-4.12961290071566,-3.36201991355972,1.38489445352784,67.8996894164178,TRUE,NA
"r",61.3,-6.02494350121543,-4.13126095686087,-3.36366020281642,1.38494167303232,67.949944192838,TRUE,NA
"r",61.35,-6.02703889483128,-4.13290851863586,-3.36530000423022,1.38498866391576,68.0001978398091,TRUE,NA
"r",61.4,-6.0291334667236,-4.13455558659308,-3.36693931834332,1.38503542664019,68.0504503595666,TRUE,NA
"r",61.45,-6.03122721793346,-4.13620216128386,-3.36857814569679,1.38508196166659,68.1007017543413,TRUE,NA
"r",61.5,-6.03332014949968,-4.13784824325845,-3.37021648683069,1.38512826945479,68.1509520263589,TRUE,NA
"r",61.55,-6.03541226245895,-4.13949383306595,-3.3718543422839,1.38517435046358,68.2012011778399,TRUE,NA
"r",61.6,-6.03750355784572,-4.14113893125437,-3.37349171259429,1.38522020515057,68.2514492109997,TRUE,NA
"r",61.65,-6.03959403669232,-4.14278353837072,-3.37512859829872,1.38526583397244,68.3016961280494,TRUE,NA
"r",61.7,-6.04168370002881,-4.14442765496083,-3.37676499993288,1.38531123738456,68.3519419311939,TRUE,NA
"r",61.75,-6.04377254888317,-4.14607128156947,-3.37840091803147,1.38535641584133,68.4021866226338,TRUE,NA
"r",61.8,-6.04586058428117,-4.14771441874037,-3.38003635312813,1.38540136979605,68.4524302045646,TRUE,NA
"r",61.85,-6.04794780724644,-4.1493570670161,-3.3816713057554,1.38544609970097,68.502672679177,TRUE,NA
"r",61.9,-6.05003421880045,-4.15099922693827,-3.38330577644483,1.3854906060072,68.5529140486564,TRUE,NA
"r",61.95,-6.05211981996255,-4.15264089904731,-3.38493976572688,1.38553488916481,68.6031543151835,TRUE,NA
"r",62,-6.0542046117499,-4.15428208388269,-3.38657327413104,1.38557894962278,68.6533934809338,TRUE,NA
"r",62.05,-6.0562885951776,-4.15592278198271,-3.38820630218562,1.38562278782906,68.7036315480782,TRUE,NA
"r",62.1,-6.05837177125857,-4.15756299388463,-3.38983885041799,1.38566640423051,68.7538685187827,TRUE,NA
"r",62.15,-6.06045414100363,-4.15920272012476,-3.39147091935452,1.38570979927289,68.804104395208,TRUE,NA
"r",62.2,-6.06253570542154,-4.16084196123823,-3.39310250952047,1.38575297340111,68.854339179511,TRUE,NA
"r",62.25,-6.0646164655188,-4.16248071775914,-3.39473362144006,1.38579592705858,68.9045728738418,TRUE,NA
"r",62.3,-6.06669642229997,-4.16411899022057,-3.39636425563655,1.38583866068806,68.9548054803473,TRUE,NA
"r",62.35,-6.06877557676745,-4.16575677915452,-3.3979944126321,1.38588117473115,69.0050370011691,TRUE,NA
"r",62.4,-6.07085392992155,-4.16739408509202,-3.39962409294794,1.38592346962836,69.0552674384439,TRUE,NA
"r",62.45,-6.0729314827605,-4.16903090856295,-3.4012532971042,1.38596554581918,69.1054967943036,TRUE,NA
"r",62.5,-6.07500823628046,-4.17066725009624,-3.40288202562005,1.38600740374207,69.1557250708755,TRUE,NA
