"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",10.18,-0.0540139440443452,2.71542507604921,3.6611720308368,2.92330530025351,21.3629175061512,TRUE,NA
"delta",10.19,-0.0539561115634882,2.71725151246258,3.66292066381104,2.9249680854104,21.382911261975,TRUE,NA
"delta",10.2,-0.0538984018783931,2.71907682755496,3.66466823368586,2.92663006144983,21.402905037725,TRUE,NA
"delta",10.21,-0.0538408146011335,2.72090102318218,3.66641474229085,2.92829122927134,21.4228988333169,TRUE,NA
"delta",10.22,-0.0537833493453924,2.72272410119546,3.66816019145074,2.92995158977385,21.4428926486668,TRUE,NA
"delta",10.23,-0.0537260057264754,2.72454606344141,3.66990458298543,2.9316111438556,21.4628864836913,TRUE,NA
"delta",10.24,-0.0536687833612871,2.72636691176205,3.67164791870996,2.93326989241422,21.4828803383075,TRUE,NA
"delta",10.25,-0.0536116818683338,2.72818664799485,3.67339020043459,2.93492783634665,21.5028742124328,TRUE,NA
"delta",10.26,-0.0535547008677024,2.73000527397268,3.67513142996475,2.9365849765492,21.522868105985,TRUE,NA
"delta",10.27,-0.0534978399810662,2.73182279152389,3.67687160910112,2.93824131391748,21.5428620188826,TRUE,NA
"delta",10.28,-0.0534410988316689,2.73363920247229,3.67861073963958,2.93989684934644,21.5628559510443,TRUE,NA
"delta",10.29,-0.053384477044313,2.73545450863718,3.6803488233713,2.94155158373035,21.5828499023893,TRUE,NA
"delta",10.3,-0.0533279742453575,2.73726871183335,3.68208586208268,2.94320551796281,21.6028438728371,TRUE,NA
"delta",10.31,-0.0532715900627208,2.7390818138711,3.68382185755542,2.9448586529367,21.6228378623078,TRUE,NA
"delta",10.32,-0.0532153241258422,2.74089381655625,3.68555681156652,2.94651098954421,21.6428318707218,TRUE,NA
"delta",10.33,-0.0531591760657054,2.74270472169016,3.6872907258883,2.94816252867685,21.662825898,TRUE,NA
"delta",10.34,-0.0531031455148099,2.74451453106974,3.68902360228839,2.9498132712254,21.6828199440636,TRUE,NA
"delta",10.35,-0.0530472321071839,2.74632324648748,3.69075544252979,2.95146321807992,21.7028140088342,TRUE,NA
"delta",10.36,-0.052991435478347,2.74813086973142,3.69248624837085,2.95311237012978,21.7228080922341,TRUE,NA
"delta",10.37,-0.0529357552653323,2.74993740258521,3.69421602156531,2.9547607282636,21.7428021941855,TRUE,NA
"delta",10.38,-0.0528801911066575,2.75174284682811,3.69594476386227,2.95640829336929,21.7627963146115,TRUE,NA
"delta",10.39,-0.0528247426423355,2.75354720423498,3.69767247700628,2.958055066334,21.7827904534352,TRUE,NA
"delta",10.4,-0.0527694095138436,2.75535047657633,3.69939916273729,2.95970104804416,21.8027846105804,TRUE,NA
"delta",10.41,-0.0527141913641386,2.75715266561832,3.70112482279071,2.96134623938547,21.8227787859712,TRUE,NA
"delta",10.42,-0.0526590878376398,2.75895377312274,3.70284945889738,2.96299064124284,21.8427729795319,TRUE,NA
"delta",10.43,-0.0526040985802151,2.76075380084708,3.70457307278362,2.96463425450046,21.8627671911874,TRUE,NA
"delta",10.44,-0.0525492232391856,2.76255275054451,3.70629566617126,2.96627708004175,21.882761420863,TRUE,NA
"delta",10.45,-0.0524944614633136,2.7643506239639,3.70801724077759,2.96791911874937,21.9027556684843,TRUE,NA
"delta",10.46,-0.0524398129027922,2.76614742284982,3.70973779831544,2.96956037150519,21.9227499339773,TRUE,NA
"delta",10.47,-0.0523852772092367,2.76794314894259,3.71145734049317,2.97120083919034,21.9427442172683,TRUE,NA
"delta",10.48,-0.0523308540356923,2.76973780397823,3.71317586901469,2.97284052268516,21.9627385182841,TRUE,NA
"delta",10.49,-0.052276543036605,2.77153138968855,3.71489338557946,2.97447942286919,21.9827328369519,TRUE,NA
"delta",10.5,-0.0522223438678276,2.77332390780111,3.71660989188253,2.97611754062121,22.002727173199,TRUE,NA
"delta",10.51,-0.0521682561866154,2.77511536003925,3.71832538961452,2.97775487681919,22.0227215269536,TRUE,NA
"delta",10.52,-0.0521142796516044,2.77690574812209,3.72003988046167,2.97939143234032,22.0427158981436,TRUE,NA
"delta",10.53,-0.0520604139228246,2.77869507376456,3.72175336610585,2.98102720806097,22.0627102866978,TRUE,NA
"delta",10.54,-0.0520066586616742,2.78048333867742,3.72346584822454,2.98266220485674,22.0827046925452,TRUE,NA
"delta",10.55,-0.0519530135309236,2.78227054456723,3.7251773284909,2.98429642360238,22.1026991156149,TRUE,NA
"delta",10.56,-0.0518994781947112,2.78405669313643,3.72688780857373,2.98592986517187,22.1226935558369,TRUE,NA
"delta",10.57,-0.0518460523185201,2.78584178608327,3.72859729013751,2.98756253043833,22.142688013141,TRUE,NA
"delta",10.58,-0.0517927355691902,2.78762582510191,3.73030577484244,2.9891944202741,22.1626824874577,TRUE,NA
"delta",10.59,-0.051739527614902,2.78940881188236,3.73201326434439,2.99082553555068,22.1826769787178,TRUE,NA
"delta",10.6,-0.0516864281251676,2.79119074811054,3.73371976029498,2.99245587713874,22.2026714868523,TRUE,NA
"delta",10.61,-0.0516334367708396,2.79297163546826,3.73542526434155,2.99408544590811,22.2226660117928,TRUE,NA
"delta",10.62,-0.0515805532240748,2.79475147563326,3.7371297781272,2.99571424272781,22.2426605534709,TRUE,NA
"delta",10.63,-0.051527777158362,2.79653027027921,3.7388333032908,2.997342268466,22.2626551118189,TRUE,NA
"delta",10.64,-0.0514751082484874,2.79830802107571,3.74053584146698,2.99896952399,22.2826496867692,TRUE,NA
"delta",10.65,-0.0514225461705504,2.80008472968834,3.74223739428618,3.0005960101663,22.3026442782547,TRUE,NA
"delta",10.66,-0.0513700906019299,2.8018603977786,3.74393796337463,3.00222172786052,22.3226388862085,TRUE,NA
"delta",10.67,-0.0513177412213144,2.80363502700403,3.74563755035441,3.00384667793743,22.3426335105641,TRUE,NA
"delta",10.68,-0.0512654977086669,2.80540861901811,3.74733615684339,3.00547086126095,22.3626281512553,TRUE,NA
"delta",10.69,-0.0512133597452188,2.80718117547036,3.74903378445534,3.00709427869414,22.3826228082164,TRUE,NA
"delta",10.7,-0.0511613270134871,2.8089526980063,3.75073043479985,3.0087169310992,22.4026174813818,TRUE,NA
"delta",10.71,-0.0511093991972375,2.81072318826747,3.75242610948241,3.01033881933745,22.4226121706863,TRUE,NA
"delta",10.72,-0.0510575759815071,2.81249264789146,3.75412081010439,3.01195994426935,22.4426068760651,TRUE,NA
"delta",10.73,-0.0510058570525786,2.81426107851193,3.75581453826307,3.01358030675449,22.4626015974537,TRUE,NA
"delta",10.74,-0.0509542420979833,2.81602848175856,3.75750729555163,3.01519990765156,22.4825963347878,TRUE,NA
"delta",10.75,-0.0509027308064834,2.81779485925716,3.75919908355921,3.01681874781841,22.5025910880036,TRUE,NA
"delta",10.76,-0.050851322868087,2.81956021262958,3.76088990387086,3.01843682811197,22.5225858570374,TRUE,NA
"delta",10.77,-0.0508000179740215,2.82132454349381,3.76257975806762,3.0200541493883,22.5425806418262,TRUE,NA
"delta",10.78,-0.0507488158167348,2.82308785346391,3.76426864772647,3.02167071250259,22.5625754423068,TRUE,NA
"delta",10.79,-0.0506977160898917,2.82485014415011,3.7659565744204,3.02328651830911,22.5825702584167,TRUE,NA
"delta",10.8,-0.0506467184883715,2.82661141715875,3.76764353971839,3.02490156766124,22.6025650900936,TRUE,NA
"delta",10.81,-0.0505958227082513,2.8283716740923,3.76932954518541,3.02651586141147,22.6225599372755,TRUE,NA
"delta",10.82,-0.0505450284468033,2.83013091654943,3.77101459238248,3.02812940041139,22.6425547999007,TRUE,NA
"delta",10.83,-0.050494335402498,2.83188914612495,3.77269868286665,3.0297421855117,22.6625496779077,TRUE,NA
"delta",10.84,-0.0504437432749871,2.83364636440987,3.77438181819101,3.03135421756216,22.6825445712356,TRUE,NA
"delta",10.85,-0.0503932517651022,2.83540257299138,3.77606399990472,3.03296549741166,22.7025394798235,TRUE,NA
"delta",10.86,-0.0503428605748534,2.83715777345288,3.77774522955302,3.03457602590815,22.7225344036109,TRUE,NA
"delta",10.87,-0.0502925694074156,2.83891196737399,3.77942550867723,3.03618580389869,22.7425293425376,TRUE,NA
"delta",10.88,-0.0502423779671259,2.84066515633056,3.78110483881478,3.0377948322294,22.7625242965438,TRUE,NA
"delta",10.89,-0.0501922859594819,2.84241734189467,3.7827832214992,3.03940311174551,22.7825192655698,TRUE,NA
"delta",10.9,-0.0501422930911291,2.84416852563465,3.78446065826017,3.0410106432913,22.8025142495564,TRUE,NA
"delta",10.91,-0.0500923990698624,2.84591870911512,3.78613715062349,3.04261742771015,22.8225092484446,TRUE,NA
"delta",10.92,-0.0500426036046157,2.84766789389694,3.78781270011111,3.0442234658445,22.8425042621755,TRUE,NA
"delta",10.93,-0.0499929064054526,2.84941608153727,3.78948730824117,3.04582875853587,22.8624992906909,TRUE,NA
"delta",10.94,-0.0499433071835757,2.85116327358956,3.79116097652797,3.04743330662486,22.8824943339324,TRUE,NA
"delta",10.95,-0.0498938056513057,2.85290947160358,3.79283370648199,3.0490371109511,22.9024893918424,TRUE,NA
"delta",10.96,-0.0498444015220852,2.8546546771254,3.79450549960993,3.05064017235333,22.9224844643631,TRUE,NA
"delta",10.97,-0.0497950945104644,2.85639889169744,3.79617635741471,3.05224249166933,22.9424795514373,TRUE,NA
"delta",10.98,-0.0497458843321046,2.85814211685845,3.79784628139545,3.05384406973595,22.962474653008,TRUE,NA
"delta",10.99,-0.0496967707037721,2.85988435414352,3.79951527304753,3.05544490738908,22.9824697690184,TRUE,NA
"delta",11,-0.0496477533433207,2.86162560508413,3.80118333386259,3.05704500546369,23.002464899412,TRUE,NA
"delta",11.01,-0.0495988319697091,2.8633658712081,3.80285046532852,3.0586443647938,23.0224600441328,TRUE,NA
"delta",11.02,-0.0495500063029747,2.86510515403968,3.80451666892948,3.06024298621247,23.0424552031246,TRUE,NA
"delta",11.03,-0.0495012760642378,2.86684345509947,3.80618194614593,3.06184087055184,23.062450376332,TRUE,NA
"delta",11.04,-0.0494526409756928,2.86858077590449,3.80784629845464,3.06343801864305,23.0824455636995,TRUE,NA
"delta",11.05,-0.0494041007606084,2.87031711796819,3.80950972732866,3.06503443131633,23.102440765172,TRUE,NA
"delta",11.06,-0.0493556551433196,2.87205248280045,3.81117223423741,3.06663010940095,23.1224359806946,TRUE,NA
"delta",11.07,-0.0493073038492155,2.87378687190756,3.81283382064661,3.06822505372521,23.1424312102129,TRUE,NA
"delta",11.08,-0.0492590466047489,2.87552028679229,3.81449448801834,3.06981926511645,23.1624264536724,TRUE,NA
"delta",11.09,-0.0492108831374212,2.87725272895385,3.81615423781104,3.07141274440107,23.1824217110192,TRUE,NA
"delta",11.1,-0.0491628131757778,2.87898419988793,3.81781307147953,3.07300549240449,23.2024169821994,TRUE,NA
"delta",11.11,-0.0491148364494014,2.88071470108671,3.819470990475,3.07459750995116,23.2224122671594,TRUE,NA
"delta",11.12,-0.0490669526889195,2.88244423403884,3.82112799624505,3.0761887978646,23.2424075658462,TRUE,NA
"delta",11.13,-0.0490191616259849,2.88417280022948,3.82278409023369,3.07777935696733,23.2624028782065,TRUE,NA
"delta",11.14,-0.0489714629932723,2.88590040114032,3.82443927388131,3.0793691880809,23.2823982041877,TRUE,NA
"delta",11.15,-0.0489238565244868,2.88762703824955,3.82609354862479,3.08095829202593,23.3023935437372,TRUE,NA
"delta",11.16,-0.0488763419543396,2.88935271303191,3.82774691589741,3.08254666962202,23.3223888968028,TRUE,NA
"delta",11.17,-0.0488289190185602,2.89107742695867,3.82939937712892,3.08413432168783,23.3423842633325,TRUE,NA
"delta",11.18,-0.0487815874538853,2.89280118149766,3.83105093374552,3.08572124904102,23.3623796432745,TRUE,NA
"delta",11.19,-0.048734346998045,2.89452397811329,3.83270158716991,3.08730745249831,23.3823750365773,TRUE,NA
"delta",11.2,-0.0486871973897784,2.89624581826651,3.83435133882127,3.08889293287542,23.4023704431897,TRUE,NA
"delta",11.21,-0.0486401383688072,2.8979667034149,3.83600019011526,3.09047769098708,23.4223658630605,TRUE,NA
"delta",11.22,-0.0485931696758448,2.89968663501259,3.83764814246407,3.09206172764706,23.4423612961391,TRUE,NA
"delta",11.23,-0.0485462910525874,2.90140561451034,3.83929519727641,3.09364504366815,23.462356742375,TRUE,NA
"delta",11.24,-0.0484995022417122,2.90312364335554,3.84094135595752,3.09522763986215,23.4823522017177,TRUE,NA
"delta",11.25,-0.0484528029868636,2.90484072299217,3.84258661990919,3.09680951703987,23.5023476741173,TRUE,NA
"delta",11.26,-0.0484061930326618,2.90655685486087,3.84423099052974,3.09839067601116,23.5223431595239,TRUE,NA
"delta",11.27,-0.0483596721246843,2.90827204039892,3.8458744692141,3.09997111758485,23.542338657888,TRUE,NA
"delta",11.28,-0.0483132400094752,2.90998628104026,3.84751705735374,3.10155084256881,23.5623341691602,TRUE,NA
"delta",11.29,-0.0482668964345374,2.91169957821548,3.84915875633673,3.10312985176991,23.5823296932914,TRUE,NA
"delta",11.3,-0.0482206411483149,2.91341193335187,3.85079956754774,3.10470814599404,23.6023252302328,TRUE,NA
"delta",11.31,-0.0481744739002042,2.91512334787338,3.85243949236807,3.10628572604608,23.6223207799356,TRUE,NA
"delta",11.32,-0.0481283944405468,2.91683382320068,3.85407853217559,3.10786259272995,23.6423163423514,TRUE,NA
"delta",11.33,-0.0480824025206132,2.91854336075113,3.85571668834486,3.10943874684854,23.6623119174322,TRUE,NA
"delta",11.34,-0.0480364978926147,2.9202519619388,3.85735396224704,3.11101418920378,23.6823075051298,TRUE,NA
"delta",11.35,-0.0479906803096927,2.92195962817451,3.85899035524997,3.11258892059659,23.7023031053966,TRUE,NA
"delta",11.36,-0.0479449495259014,2.92366636086578,3.86062586871814,3.1141629418269,23.722298718185,TRUE,NA
"delta",11.37,-0.0478993052962391,2.9253721614169,3.86226050401271,3.11573625369364,23.7422943434479,TRUE,NA
"delta",11.38,-0.0478537473765963,2.9270770312289,3.86389426249154,3.11730885699473,23.762289981138,TRUE,NA
"delta",11.39,-0.0478082755237859,2.92878097169959,3.86552714550919,3.11888075252713,23.7822856312086,TRUE,NA
"delta",11.4,-0.047762889495532,2.93048398422354,3.8671591544169,3.12045194108676,23.802281293613,TRUE,NA
"delta",11.41,-0.0477175890504509,2.9321860701921,3.86879029056265,3.12202242346856,23.8222769683048,TRUE,NA
"delta",11.42,-0.0476723739480717,2.93388723099342,3.87042055529115,3.12359220046648,23.8422726552378,TRUE,NA
"delta",11.43,-0.0476272439488109,2.93558746801244,3.87204994994382,3.12516127287345,23.8622683543662,TRUE,NA
"delta",11.44,-0.0475821988139795,2.93728678263094,3.87367847585885,3.1267296414814,23.882264065644,TRUE,NA
"delta",11.45,-0.0475372383057678,2.93898517622748,3.87530613437119,3.12829730708127,23.9022597890257,TRUE,NA
"delta",11.46,-0.0474923621872633,2.94068265017749,3.87693292681256,3.12986427046298,23.9222555244661,TRUE,NA
"delta",11.47,-0.0474475702224153,2.9423792058532,3.87855885451144,3.13143053241547,23.94225127192,TRUE,NA
"delta",11.48,-0.0474028621760571,2.94407484462372,3.88018391879312,3.13299609372665,23.9622470313425,TRUE,NA
"delta",11.49,-0.0473582378138975,2.94576956785501,3.88180812097967,3.13456095518344,23.9822428026888,TRUE,NA
"delta",11.5,-0.0473136969025027,2.94746337690988,3.88343146239,3.13612511757176,24.0022385859146,TRUE,NA
"delta",11.51,-0.0472692392093041,2.94915627314805,3.88505394433981,3.1376885816765,24.0222343809754,TRUE,NA
"delta",11.52,-0.0472248645025927,2.95084825792609,3.88667556814164,3.13925134828156,24.0422301878273,TRUE,NA
"delta",11.53,-0.0471805725515204,2.95253933259748,3.88829633510487,3.14081341816984,24.0622260064263,TRUE,NA
"delta",11.54,-0.047136363126075,2.95422949851262,3.88991624653574,3.14237479212322,24.0822218367288,TRUE,NA
"delta",11.55,-0.0470922359971109,2.95591875701879,3.89153530373733,3.14393547092257,24.1022176786912,TRUE,NA
"delta",11.56,-0.047048190936307,2.95760710946023,3.8931535080096,3.14549545534775,24.1222135322704,TRUE,NA
"delta",11.57,-0.0470042277161888,2.95929455717807,3.89477086064939,3.14705474617763,24.1422093974232,TRUE,NA
"delta",11.58,-0.0469603461101252,2.96098110151042,3.89638736295044,3.14861334419005,24.1622052741068,TRUE,NA
"delta",11.59,-0.0469165458923047,2.96266674379232,3.89800301620336,3.15017125016185,24.1822011622785,TRUE,NA
"delta",11.6,-0.0468728268377503,2.96435148535575,3.8996178216957,3.15172846486886,24.2021970618958,TRUE,NA
"delta",11.61,-0.0468291887223066,2.9660353275297,3.90123178071191,3.15328498908588,24.2221929729164,TRUE,NA
"delta",11.62,-0.0467856313226402,2.9677182716401,3.90284489453338,3.15484082358673,24.2421888952983,TRUE,NA
"delta",11.63,-0.0467421544162301,2.96940031900988,3.90445716443844,3.1563959691442,24.2621848289995,TRUE,NA
"delta",11.64,-0.0466987577813771,2.97108147095896,3.90606859170233,3.15795042653007,24.2821807739783,TRUE,NA
"delta",11.65,-0.046655441197181,2.97276172880426,3.90767917759731,3.1595041965151,24.3021767301933,TRUE,NA
"delta",11.66,-0.046612204443549,2.97444109385973,3.90928892339256,3.16105727986907,24.3221726976031,TRUE,NA
"delta",11.67,-0.0465690473011975,2.97611956743631,3.91089783035425,3.1626096773607,24.3421686761665,TRUE,NA
"delta",11.68,-0.0465259695516383,2.977797150842,3.91250589974553,3.16416138975775,24.3621646658427,TRUE,NA
"delta",11.69,-0.0464829709771693,2.9794738453818,3.91411313282657,3.16571241782691,24.3821606665909,TRUE,NA
"delta",11.7,-0.0464400513608922,2.9811496523578,3.91571953085452,3.1672627623339,24.4021566783704,TRUE,NA
"delta",11.71,-0.0463972104866833,2.98282457306911,3.91732509508354,3.16881242404342,24.4221527011409,TRUE,NA
"delta",11.72,-0.0463544481392167,2.98449860881192,3.91892982676484,3.17036140371914,24.4421487348623,TRUE,NA
"delta",11.73,-0.0463117641039336,2.98617176087948,3.92053372714663,3.17190970212373,24.4621447794944,TRUE,NA
"delta",11.74,-0.0462691581670629,2.98784403056215,3.92213679747419,3.17345732001884,24.4821408349975,TRUE,NA
"delta",11.75,-0.0462266301156005,2.98951541914733,3.92373903898984,3.1750042581651,24.5021369013318,TRUE,NA
"delta",11.76,-0.0461841797373107,2.99118592791957,3.92534045293295,3.17655051732215,24.522132978458,TRUE,NA
"delta",11.77,-0.0461418068207314,2.99285555816049,3.92694104053998,3.1780960982486,24.5421290663367,TRUE,NA
"delta",11.78,-0.0460995111551558,2.99452431114883,3.92854080304446,3.17964100170204,24.5621251649287,TRUE,NA
"delta",11.79,-0.0460572925306432,2.99619218816047,3.930139741677,3.18118522843905,24.5821212741953,TRUE,NA
"delta",11.8,-0.0460151507380064,2.99785919046841,3.93173785766532,3.18272877921521,24.6021173940974,TRUE,NA
"delta",11.81,-0.0459730855688071,2.99952531934278,3.93333515223424,3.18427165478506,24.6221135245967,TRUE,NA
"delta",11.82,-0.0459310968153662,3.00119057605087,3.93493162660568,3.18581385590216,24.6421096656547,TRUE,NA
"delta",11.83,-0.0458891842707359,3.00285496185713,3.93652728199871,3.18735538331902,24.662105817233,TRUE,NA
"delta",11.84,-0.0458473477287276,3.00451847802316,3.93812211962952,3.18889623778716,24.6821019792938,TRUE,NA
"delta",11.85,-0.0458055869838749,3.00618112580774,3.93971614071144,3.19043642005708,24.7020981517989,TRUE,NA
"delta",11.86,-0.0457639018314659,3.00784290646685,3.94130934645496,3.19197593087827,24.7220943347108,TRUE,NA
"delta",11.87,-0.0457222920675131,3.00950382125361,3.94290173806771,3.1935147709992,24.7420905279919,TRUE,NA
"delta",11.88,-0.045680757488752,3.01116387141839,3.94449331675452,3.19505294116733,24.7620867316047,TRUE,NA
"delta",11.89,-0.0456392978926506,3.01282305820874,3.94608408371736,3.19659044212909,24.7820829455121,TRUE,NA
"delta",11.9,-0.0455979130774067,3.01448138286941,3.9476740401554,3.19812727462994,24.802079169677,TRUE,NA
