"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",83.62,-0.689832611964574,-0.634102003956119,0.063230211744846,0.220747695080194,84.5958690325277,TRUE,NA
"delta",83.63,-0.689831240586297,-0.63410590726315,0.0632258330694273,0.220746221639601,84.6058671404866,TRUE,NA
"delta",83.64,-0.689829869498386,-0.634109809762056,0.0632214553107856,0.220744748528669,84.6158652488499,TRUE,NA
"delta",83.65,-0.689828498700728,-0.634113711453092,0.0632170784686311,0.220743275747288,84.6258633576175,TRUE,NA
"delta",83.66,-0.689827128193233,-0.634117612336515,0.0632127025426652,0.220741803295355,84.6358614667891,TRUE,NA
"delta",83.67,-0.689825757975797,-0.634121512412583,0.0632083275325973,0.220740331172746,84.6458595763647,TRUE,NA
"delta",83.68,-0.689824388048359,-0.634125411681577,0.0632039534381039,0.220738859379355,84.6558576863441,TRUE,NA
"delta",83.69,-0.689823018410783,-0.634129310143733,0.0631995802589158,0.220737387915067,84.6658557967271,TRUE,NA
"delta",83.7,-0.689821649062991,-0.634133207799317,0.063195207994728,0.220735916779771,84.6758539075138,TRUE,NA
"delta",83.71,-0.689820280004885,-0.634137104648588,0.0631908366452438,0.22073444597336,84.6858520187038,TRUE,NA
"delta",83.72,-0.689818911236358,-0.634141000691799,0.063186466210174,0.220732975495716,84.6958501302971,TRUE,NA
"delta",83.73,-0.689817542757359,-0.634144895929249,0.0631820966891822,0.220731505346722,84.7058482422936,TRUE,NA
"delta",83.74,-0.689816174567738,-0.634148790361138,0.0631777280820301,0.220730035526271,84.7158463546931,TRUE,NA
"delta",83.75,-0.689814806667451,-0.634152683987784,0.0631733603883636,0.220728566034266,84.7258444674954,TRUE,NA
"delta",83.76,-0.689813439056347,-0.634156576809384,0.0631689936079469,0.22072709687056,84.7358425807005,TRUE,NA
"delta",83.77,-0.689812071734389,-0.634160468826258,0.0631646277404252,0.220725628035071,84.7458406943083,TRUE,NA
"delta",83.78,-0.689810704701427,-0.634164360038607,0.0631602627855596,0.220724159527671,84.7558388083185,TRUE,NA
"delta",83.79,-0.689809337957407,-0.63416825044673,0.0631558987430114,0.220722691348253,84.765836922731,TRUE,NA
"delta",83.8,-0.689807971502228,-0.634172140050889,0.0631515356124857,0.220721223496711,84.7758350375458,TRUE,NA
"delta",83.81,-0.689806605335778,-0.634176028851312,0.0631471733937141,0.220719755972928,84.7858331527627,TRUE,NA
"delta",83.82,-0.689805239457976,-0.634179916848275,0.0631428120863835,0.220718288776788,84.7958312683815,TRUE,NA
"delta",83.83,-0.689803873868744,-0.634183804042061,0.0631384516901757,0.220716821908189,84.8058293844021,TRUE,NA
"delta",83.84,-0.689802508567928,-0.634187690432855,0.0631340922048689,0.220715355367008,84.8158275008244,TRUE,NA
"delta",83.85,-0.689801143555491,-0.634191576020981,0.063129733630099,0.220713889153141,84.8258256176483,TRUE,NA
"delta",83.86,-0.689799778831323,-0.634195460806682,0.0631253759655882,0.220712423266472,84.8358237348735,TRUE,NA
"delta",83.87,-0.689798414395332,-0.634199344790215,0.0631210192110426,0.220710957706894,84.8458218525001,TRUE,NA
"delta",83.88,-0.689797050247418,-0.634203227971832,0.0631166633661725,0.220709492474297,84.8558199705278,TRUE,NA
"delta",83.89,-0.689795686387499,-0.634207110351806,0.0631123084306678,0.220708027568562,84.8658180889566,TRUE,NA
"delta",83.9,-0.689794322815447,-0.634210991930361,0.0631079544042691,0.220706562989581,84.8758162077862,TRUE,NA
"delta",83.91,-0.689792959531179,-0.634214872707759,0.0631036012866747,0.22070509873724,84.8858143270166,TRUE,NA
"delta",83.92,-0.689791596534643,-0.634218752684306,0.0630992490775426,0.220703634811439,84.8958124466476,TRUE,NA
"delta",83.93,-0.689790233825698,-0.634222631860215,0.0630948977766259,0.220702171212066,84.9058105666791,TRUE,NA
"delta",83.94,-0.689788871404275,-0.634226510235754,0.0630905473836145,0.220700707938989,84.915808687111,TRUE,NA
"delta",83.95,-0.689787509270261,-0.634230387811175,0.0630861978982229,0.220699244992102,84.9258068079431,TRUE,NA
"delta",83.96,-0.689786147423566,-0.634234264586732,0.0630818493201605,0.220697782371312,84.9358049291753,TRUE,NA
"delta",83.97,-0.68978478586411,-0.634238140562703,0.0630775016491109,0.220696320076499,84.9458030508074,TRUE,NA
"delta",83.98,-0.689783424591784,-0.634242015739319,0.0630731548848069,0.220694858107552,84.9558011728394,TRUE,NA
"delta",83.99,-0.689782063606518,-0.634245890116869,0.0630688090269222,0.220693396464363,84.9657992952711,TRUE,NA
"delta",84,-0.6897807029082,-0.634249763695591,0.0630644640751827,0.220691935146813,84.9757974181023,TRUE,NA
"delta",84.01,-0.689779342496717,-0.634253636475714,0.063060120029322,0.220690474154796,84.985795541333,TRUE,NA
"delta",84.02,-0.689777982372003,-0.634257508457529,0.0630557768890125,0.220689013488197,84.995793664963,TRUE,NA
"delta",84.03,-0.689776622533964,-0.634261379641287,0.0630514346539666,0.220687553146915,85.0057917889922,TRUE,NA
"delta",84.04,-0.689775262982487,-0.63426525002723,0.0630470933239061,0.220686093130832,85.0157899134204,TRUE,NA
"delta",84.05,-0.689773903717507,-0.634269119615643,0.0630427528985092,0.220684633439836,85.0257880382475,TRUE,NA
"delta",84.06,-0.689772544738905,-0.634272988406745,0.0630384133775177,0.220683174073823,85.0357861634734,TRUE,NA
"delta",84.07,-0.689771186046593,-0.634276856400814,0.0630340747606208,0.220681715032681,85.045784289098,TRUE,NA
"delta",84.08,-0.689769827640482,-0.634280723598093,0.063029737047535,0.220680256316275,85.055782415121,TRUE,NA
"delta",84.09,-0.689768469520461,-0.634284589998833,0.0630254002379764,0.220678797924543,85.0657805415424,TRUE,NA
"delta",84.1,-0.68976711168649,-0.634288455603337,0.0630210643316024,0.22067733985734,85.0757786683622,TRUE,NA
"delta",84.11,-0.689765754138403,-0.63429232041179,0.0630167293281934,0.220675882114558,85.0857767955799,TRUE,NA
"delta",84.12,-0.689764396876157,-0.634296184424494,0.0630123952274091,0.2206744246961,85.0957749231958,TRUE,NA
"delta",84.13,-0.68976303989964,-0.634300047641685,0.0630080620289776,0.220672967601847,85.1057730512094,TRUE,NA
"delta",84.14,-0.68976168320878,-0.634303910063647,0.063003729732579,0.220671510831692,85.1157711796208,TRUE,NA
"delta",84.15,-0.68976032680344,-0.63430777169058,0.0629993983379763,0.220670054385526,85.1257693084298,TRUE,NA
"delta",84.16,-0.689758970683563,-0.634311632522781,0.062995067844835,0.220668598263228,85.1357674376363,TRUE,NA
"delta",84.17,-0.689757614849049,-0.634315492560497,0.0629907382528733,0.220667142464701,85.1457655672401,TRUE,NA
"delta",84.18,-0.689756259299807,-0.634319351803983,0.062986409561799,0.220665686989825,85.1557636972411,TRUE,NA
"delta",84.19,-0.689754904035731,-0.634323210253482,0.0629820817713317,0.220664231838505,85.1657618276392,TRUE,NA
"delta",84.2,-0.689753549056732,-0.634327067909249,0.0629777548811805,0.220662777010612,85.1757599584342,TRUE,NA
"delta",84.21,-0.689752194362713,-0.634330924771539,0.0629734288910546,0.220661322506047,85.185758089626,TRUE,NA
"delta",84.22,-0.689750839953609,-0.63433478084063,0.062969103800639,0.220659868324711,85.1957562212145,TRUE,NA
"delta",84.23,-0.68974948582928,-0.634338636116729,0.0629647796096897,0.220658414466461,85.2057543531996,TRUE,NA
"delta",84.24,-0.689748131989684,-0.634342490600145,0.0629604563178632,0.220656960931223,85.2157524855811,TRUE,NA
"delta",84.25,-0.68974677843469,-0.634346344291087,0.0629561339249122,0.220655507718861,85.2257506183589,TRUE,NA
"delta",84.26,-0.689745425164243,-0.63435019718985,0.0629518124305054,0.220654054829294,85.2357487515329,TRUE,NA
"delta",84.27,-0.689744072178193,-0.634354049296628,0.0629474918344139,0.220652602262387,85.2457468851028,TRUE,NA
"delta",84.28,-0.689742719476501,-0.634357900611735,0.0629431721362865,0.220651150018037,85.2557450190687,TRUE,NA
"delta",84.29,-0.689741367059039,-0.634361751135375,0.0629388533358817,0.220649698096135,85.2657431534303,TRUE,NA
"delta",84.3,-0.689740014925759,-0.634365600867857,0.0629345354328561,0.220648246496588,85.2757412881876,TRUE,NA
"delta",84.31,-0.689738663076512,-0.634369449809376,0.0629302184269781,0.220646795219249,85.2857394233404,TRUE,NA
"delta",84.32,-0.689737311511258,-0.634373297960234,0.0629259023179081,0.220645344264054,85.2957375588886,TRUE,NA
"delta",84.33,-0.689735960229855,-0.634377145320632,0.0629215871054096,0.220643893630862,85.305735694832,TRUE,NA
"delta",84.34,-0.689734609232214,-0.634380991890838,0.06291727278918,0.220642443319572,85.3157338311706,TRUE,NA
"delta",84.35,-0.689733258518299,-0.634384837671148,0.0629129593688847,0.220640993330077,85.3257319679041,TRUE,NA
"delta",84.36,-0.689731908087956,-0.634388682661756,0.0629086468442945,0.220639543662266,85.3357301050325,TRUE,NA
"delta",84.37,-0.689730557941167,-0.634392526862993,0.0629043352150415,0.220638094316033,85.3457282425557,TRUE,NA
"delta",84.38,-0.689729208077741,-0.634396370275006,0.062900024480943,0.220636645291271,85.3557263804734,TRUE,NA
"delta",84.39,-0.689727858497659,-0.63440021289813,0.0628957146416289,0.220635196587859,85.3657245187856,TRUE,NA
"delta",84.4,-0.689726509200795,-0.634404054732573,0.0628914056968537,0.220633748205707,85.3757226574922,TRUE,NA
"delta",84.41,-0.689725160187077,-0.634407895778611,0.0628870976463058,0.220632300144688,85.3857207965929,TRUE,NA
"delta",84.42,-0.689723811456378,-0.634411736036462,0.0628827904897307,0.220630852404699,85.3957189360878,TRUE,NA
"delta",84.43,-0.689722463008663,-0.634415575506432,0.0628784842267868,0.220629404985643,85.4057170759766,TRUE,NA
"delta",84.44,-0.689721114843797,-0.634419414188728,0.0628741788572308,0.220627957887388,85.4157152162592,TRUE,NA
"delta",84.45,-0.689719766961693,-0.634423252083612,0.0628698743807641,0.220626511109849,85.4257133569355,TRUE,NA
"delta",84.46,-0.689718419362286,-0.634427089191363,0.0628655707970727,0.220625064652911,85.4357114980055,TRUE,NA
"delta",84.47,-0.689717072045447,-0.63443092551219,0.0628612681059111,0.22062361851645,85.4457096394688,TRUE,NA
"delta",84.48,-0.689715725011081,-0.63443476104634,0.0628569663069964,0.220622172700371,85.4557077813254,TRUE,NA
"delta",84.49,-0.68971437825913,-0.634438595794104,0.0628526654000013,0.220620727204563,85.4657059235752,TRUE,NA
"delta",84.5,-0.689713031789502,-0.634442429755728,0.0628483653846442,0.220619282028922,85.4757040662181,TRUE,NA
"delta",84.51,-0.689711685602082,-0.63444626293144,0.0628440662606612,0.22061783717334,85.4857022092539,TRUE,NA
"delta",84.52,-0.689710339696786,-0.634450095321498,0.0628397680277571,0.220616392637705,85.4957003526825,TRUE,NA
"delta",84.53,-0.689708994073518,-0.63445392692615,0.0628354706856487,0.220614948421896,85.5056984965038,TRUE,NA
"delta",84.54,-0.689707648732201,-0.634457757745665,0.0628311742340337,0.220613504525836,85.5156966407176,TRUE,NA
"delta",84.55,-0.689706303672735,-0.634461587780277,0.0628268786726377,0.220612060949387,85.5256947853238,TRUE,NA
"delta",84.56,-0.689704958895018,-0.634465417030226,0.0628225840011877,0.220610617692452,85.5356929303222,TRUE,NA
"delta",84.57,-0.689703614398971,-0.634469245495778,0.0628182902193807,0.220609174754924,85.5456910757129,TRUE,NA
"delta",84.58,-0.68970227018451,-0.634473073177195,0.0628139973269199,0.220607732136702,85.5556892214955,TRUE,NA
"delta",84.59,-0.689700926251518,-0.634476900074689,0.0628097053235566,0.220606289837659,85.5656873676701,TRUE,NA
"delta",84.6,-0.68969958259993,-0.634480726188549,0.0628054142089663,0.220604847857701,85.5756855142364,TRUE,NA
"delta",84.61,-0.689698239229628,-0.634484551518994,0.0628011239828952,0.220603406196719,85.5856836611943,TRUE,NA
"delta",84.62,-0.689696896140557,-0.634488376066304,0.0627968346450247,0.220601964854597,85.5956818085438,TRUE,NA
"delta",84.63,-0.6896955533326,-0.634492199830707,0.0627925461950938,0.22060052383124,85.6056799562846,TRUE,NA
"delta",84.64,-0.689694210805658,-0.634496022812448,0.0627882586328208,0.220599083126536,85.6156781044167,TRUE,NA
"delta",84.65,-0.689692868559653,-0.634499845011787,0.0627839719579101,0.220597642740383,85.6256762529399,TRUE,NA
"delta",84.66,-0.689691526594505,-0.63450366642898,0.0627796861700693,0.220596202672648,85.6356744018541,TRUE,NA
"delta",84.67,-0.689690184910101,-0.634507487064257,0.0627754012690332,0.220594762923259,85.6456725511592,TRUE,NA
"delta",84.68,-0.689688843506381,-0.634511306917898,0.0627711172544858,0.220593323492082,85.655670700855,TRUE,NA
"delta",84.69,-0.689687502383217,-0.63451512599012,0.0627668341261759,0.220591884379015,85.6656688509415,TRUE,NA
"delta",84.7,-0.68968616154053,-0.634518944281179,0.0627625518838109,0.220590445583962,85.6756670014184,TRUE,NA
"delta",84.71,-0.689684820978228,-0.634522761791319,0.0627582705271101,0.220589007106804,85.6856651522857,TRUE,NA
"delta",84.72,-0.689683480696242,-0.63452657852081,0.0627539900557683,0.220587568947445,85.6956633035432,TRUE,NA
"delta",84.73,-0.689682140694455,-0.634530394469882,0.0627497104695214,0.220586131105752,85.7056614551908,TRUE,NA
"delta",84.74,-0.689680800972791,-0.634534209638798,0.0627454317680696,0.220584693581653,85.7156596072283,TRUE,NA
"delta",84.75,-0.689679461531148,-0.634538024027788,0.0627411539511472,0.220583256375018,85.7256577596558,TRUE,NA
"delta",84.76,-0.689678122369434,-0.634541837637101,0.0627368770184701,0.220581819485746,85.7356559124729,TRUE,NA
"delta",84.77,-0.689676783487585,-0.634545650467012,0.0627326009697277,0.220580382913739,85.7456540656796,TRUE,NA
"delta",84.78,-0.689675444885477,-0.634549462517738,0.0627283258046676,0.220578946658868,85.7556522192758,TRUE,NA
"delta",84.79,-0.689674106563059,-0.634553273789567,0.0627240515229661,0.22057751072104,85.7656503732614,TRUE,NA
"delta",84.8,-0.68967276852017,-0.63455708428267,0.0627197781244165,0.220576075100152,85.7756485276362,TRUE,NA
"delta",84.81,-0.689671430756788,-0.634560893997364,0.0627155056086659,0.220574639796088,85.7856466824,TRUE,NA
"delta",84.82,-0.689670093272789,-0.63456470293387,0.0627112339754596,0.220573204808741,85.7956448375528,TRUE,NA
"delta",84.83,-0.689668756068116,-0.634568511092466,0.062706963224483,0.220571770138027,85.8056429930944,TRUE,NA
"delta",84.84,-0.68966741914263,-0.634572318473346,0.0627026933555063,0.220570335783804,85.8156411490247,TRUE,NA
"delta",84.85,-0.68966608249625,-0.634576125076769,0.0626984243682356,0.220568901745976,85.8256393053436,TRUE,NA
"delta",84.86,-0.689664746128941,-0.634579930903041,0.0626941562623301,0.220567468024464,85.835637462051,TRUE,NA
"delta",84.87,-0.689663410040551,-0.634583735952343,0.0626898890375724,0.22056603461913,85.8456356191466,TRUE,NA
"delta",84.88,-0.689662074231008,-0.634587540224938,0.0626856226936636,0.220564601529875,85.8556337766305,TRUE,NA
"delta",84.89,-0.689660738700229,-0.634591343721087,0.0626813572303094,0.220563168756587,85.8656319345024,TRUE,NA
"delta",84.9,-0.689659403448143,-0.634595146441049,0.0626770926472142,0.220561736299193,85.8756300927623,TRUE,NA
"delta",84.91,-0.689658068474599,-0.634598948385012,0.062672828944154,0.220560304157529,85.88562825141,TRUE,NA
"delta",84.92,-0.68965673377956,-0.63460274955328,0.0626685661207921,0.22055887233155,85.8956264104454,TRUE,NA
"delta",84.93,-0.689655399362907,-0.63460654994606,0.0626643041768831,0.220557440821097,85.9056245698683,TRUE,NA
"delta",84.94,-0.689654065224565,-0.634610349563621,0.0626600431121243,0.220556009626102,85.9156227296786,TRUE,NA
"delta",84.95,-0.689652731364472,-0.634614148406235,0.0626557829262071,0.220554578746438,85.9256208898764,TRUE,NA
"delta",84.96,-0.689651397782465,-0.634617946474078,0.0626515236189236,0.220553148181998,85.9356190504612,TRUE,NA
"delta",84.97,-0.689650064478545,-0.634621743767483,0.0626472651899022,0.220551717932697,85.9456172114332,TRUE,NA
"delta",84.98,-0.689648731452536,-0.63462554028661,0.0626430076389481,0.220550287998407,85.955615372792,TRUE,NA
"delta",84.99,-0.689647398704408,-0.634629336031765,0.0626387509657237,0.220548858379032,85.9656135345377,TRUE,NA
"delta",85,-0.689646066234066,-0.634633131003188,0.0626344951699486,0.22054742907447,85.97561169667,TRUE,NA
"delta",85.01,-0.68964473404135,-0.634636925201048,0.0626302402514214,0.220546000084594,85.9856098591889,TRUE,NA
"delta",85.02,-0.689643402126258,-0.634640718625694,0.0626259862097582,0.220544571409326,85.9956080220942,TRUE,NA
"delta",85.03,-0.689642070488654,-0.634644511277309,0.0626217330447398,0.220543143048544,86.0056061853858,TRUE,NA
"delta",85.04,-0.689640739128494,-0.634648303156193,0.0626174807560322,0.220541715002143,86.0156043490636,TRUE,NA
"delta",85.05,-0.689639408045606,-0.634652094262505,0.0626132293434409,0.220540287270014,86.0256025131274,TRUE,NA
"delta",85.06,-0.689638077239979,-0.634655884596572,0.0626089788066032,0.220538859852061,86.0356006775772,TRUE,NA
"delta",85.07,-0.689636746711471,-0.634659674158571,0.0626047291453068,0.220537432748172,86.0455988424127,TRUE,NA
"delta",85.08,-0.689635416460059,-0.634663462948839,0.0626004803591821,0.220536005958259,86.0555970076339,TRUE,NA
"delta",85.09,-0.689634086485569,-0.634667250967515,0.0625962324480528,0.22053457948219,86.0655951732407,TRUE,NA
"delta",85.1,-0.689632756787966,-0.634671038214905,0.0625919854115784,0.22053315331988,86.0755933392329,TRUE,NA
"delta",85.11,-0.689631427367145,-0.634674824691239,0.0625877392494939,0.220531727471204,86.0855915056103,TRUE,NA
"delta",85.12,-0.689630098223039,-0.634678610396784,0.0625834939614971,0.220530301936071,86.095589672373,TRUE,NA
"delta",85.13,-0.6896287693555,-0.634682395331722,0.0625792495473715,0.220528876714371,86.1055878395207,TRUE,NA
"delta",85.14,-0.689627440764521,-0.634686179496382,0.0625750060067533,0.220527451805997,86.1155860070533,TRUE,NA
"delta",85.15,-0.689626112449937,-0.634689962890929,0.0625707633394419,0.220526027210856,86.1255841749707,TRUE,NA
"delta",85.16,-0.689624784411699,-0.634693745515648,0.0625665215451173,0.22052460292882,86.1355823432728,TRUE,NA
"delta",85.17,-0.689623456649721,-0.634697527370791,0.0625622806234946,0.220523178959808,86.1455805119594,TRUE,NA
"delta",85.18,-0.689622129163904,-0.634701308456585,0.0625580405743085,0.220521755303698,86.1555786810305,TRUE,NA
"delta",85.19,-0.689620801954148,-0.634705088773262,0.0625538013972958,0.220520331960401,86.1655768504858,TRUE,NA
"delta",85.2,-0.689619475020375,-0.634708868321084,0.062549563092157,0.220518908929787,86.1755750203253,TRUE,NA
"delta",85.21,-0.689618148362491,-0.634712647100285,0.0625453256586238,0.220517486211774,86.1855731905488,TRUE,NA
"delta",85.22,-0.689616821980421,-0.634716425111119,0.0625410890964083,0.220516063806252,86.1955713611563,TRUE,NA
