"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",8.97,-3.50184478094,1.71504525021512,2.70588182468975,4.65035927645701,31.2029168697974,TRUE,NA
"sigma",8.98,-3.50478262795156,1.71600295441204,2.70686519665815,4.65366243572416,31.2435012691917,TRUE,NA
"sigma",8.99,-3.50771959524451,1.71696019698112,2.70784805528381,4.65696440652508,31.284096758863,TRUE,NA
"sigma",9,-3.51065568382887,1.71791697882593,2.7088304015916,4.6602651905953,31.3247033304006,TRUE,NA
"sigma",9.01,-3.51359089471288,1.71887330084684,2.70981223660288,4.66356478966577,31.3653209754099,TRUE,NA
"sigma",9.02,-3.51652522890303,1.71982916394104,2.71079356133559,4.66686320546298,31.4059496855121,TRUE,NA
"sigma",9.03,-3.51945868740408,1.72078456900256,2.7117743768042,4.67016043970889,31.4465894523447,TRUE,NA
"sigma",9.04,-3.522391271219,1.7217395169223,2.71275468401978,4.673456494121,31.4872402675605,TRUE,NA
"sigma",9.05,-3.52532298134906,1.72269400858799,2.71373448398997,4.67675137041232,31.5279021228285,TRUE,NA
"sigma",9.06,-3.52825381879375,1.7236480448843,2.71471377771904,4.68004507029144,31.5685750098333,TRUE,NA
"sigma",9.07,-3.53118378455082,1.72460162669275,2.71569256620786,4.68333759546251,31.6092589202753,TRUE,NA
"sigma",9.08,-3.53411287961631,1.72555475489181,2.71667085045397,4.68662894762527,31.6499538458705,TRUE,NA
"sigma",9.09,-3.53704110498451,1.72650743035687,2.71764863145152,4.68991912847506,31.6906597783506,TRUE,NA
"sigma",9.1,-3.53996846164796,1.72745965396025,2.71862591019138,4.69320813970285,31.7313767094629,TRUE,NA
"sigma",9.11,-3.54289495059751,1.72841142657127,2.71960268766107,4.69649598299523,31.7721046309699,TRUE,NA
"sigma",9.12,-3.54582057282224,1.72936274905619,2.72057896484483,4.69978266003445,31.8128435346501,TRUE,NA
"sigma",9.13,-3.54874532930955,1.73031362227829,2.7215547427236,4.70306817249845,31.8535934122969,TRUE,NA
"sigma",9.14,-3.55166922104509,1.73126404709783,2.72253002227505,4.70635252206082,31.8943542557196,TRUE,NA
"sigma",9.15,-3.5545922490128,1.73221402437211,2.72350480447363,4.70963571039088,31.9351260567425,TRUE,NA
"sigma",9.16,-3.55751441419492,1.73316355495547,2.72447909029051,4.71291773915364,31.9759088072053,TRUE,NA
"sigma",9.17,-3.56043571757197,1.73411263969927,2.72545288069365,4.71619861000988,32.0167024989628,TRUE,NA
"sigma",9.18,-3.56335616012275,1.73506127945198,2.72642617664781,4.71947832461611,32.0575071238854,TRUE,NA
"sigma",9.19,-3.56627574282438,1.73600947505911,2.72739897911455,4.72275688462459,32.0983226738582,TRUE,NA
"sigma",9.2,-3.56919446665225,1.73695722736328,2.72837128905223,4.72603429168338,32.1391491407817,TRUE,NA
"sigma",9.21,-3.57211233258008,1.73790453720422,2.72934310741607,4.72931054743634,32.1799865165713,TRUE,NA
"sigma",9.22,-3.57502934157989,1.73885140541878,2.73031443515814,4.73258565352313,32.2208347931577,TRUE,NA
"sigma",9.23,-3.57794549462198,1.73979783284094,2.73128527322734,4.73585961157925,32.2616939624863,TRUE,NA
"sigma",9.24,-3.58086079267498,1.74074382030184,2.73225562256948,4.73913242323601,32.3025640165175,TRUE,NA
"sigma",9.25,-3.58377523670586,1.74168936862977,2.73322548412725,4.74240409012064,32.3434449472267,TRUE,NA
"sigma",9.26,-3.58668882767985,1.74263447865021,2.73419485884025,4.74567461385618,32.3843367466041,TRUE,NA
"sigma",9.27,-3.58960156656054,1.74357915118583,2.73516374764499,4.74894399606159,32.4252394066545,TRUE,NA
"sigma",9.28,-3.59251345430984,1.74452338705648,2.73613215147492,4.75221223835173,32.4661529193978,TRUE,NA
"sigma",9.29,-3.59542449188797,1.74546718707928,2.73710007126043,4.75547934233739,32.5070772768685,TRUE,NA
"sigma",9.3,-3.59833468025349,1.74641055206852,2.73806750792887,4.75874530962527,32.5480124711156,TRUE,NA
"sigma",9.31,-3.60124402036329,1.74735348283579,2.73903446240458,4.76201014181803,32.588958494203,TRUE,NA
"sigma",9.32,-3.6041525131726,1.74829598018989,2.74000093560888,4.7652738405143,32.629915338209,TRUE,NA
"sigma",9.33,-3.60706015963497,1.74923804493693,2.74096692846008,4.76853640730869,32.6708829952265,TRUE,NA
"sigma",9.34,-3.60996696070231,1.75017967788028,2.74193244187352,4.77179784379177,32.7118614573629,TRUE,NA
"sigma",9.35,-3.61287291732487,1.75112087982062,2.74289747676156,4.77505815155017,32.7528507167401,TRUE,NA
"sigma",9.36,-3.61577803045124,1.75206165155594,2.74386203403361,4.77831733216651,32.7938507654945,TRUE,NA
"sigma",9.37,-3.61868230102836,1.75300199388154,2.74482611459612,4.78157538721944,32.8348615957766,TRUE,NA
"sigma",9.38,-3.62158573000154,1.75394190759007,2.74578971935263,4.78483231828369,32.8758831997514,TRUE,NA
"sigma",9.39,-3.62448831831443,1.75488139347152,2.74675284920373,4.78808812693002,32.9169155695984,TRUE,NA
"sigma",9.4,-3.62739006690903,1.75582045231325,2.74771550504714,4.7913428147253,32.9579586975109,TRUE,NA
"sigma",9.41,-3.63029097672573,1.75675908489999,2.74867768777766,4.79459638323247,32.9990125756969,TRUE,NA
"sigma",9.42,-3.63319104870327,1.75769729201384,2.74963939828722,4.79784883401061,33.0400771963782,TRUE,NA
"sigma",9.43,-3.63609028377875,1.75863507443433,2.75060063746489,4.80110016861488,33.0811525517909,TRUE,NA
"sigma",9.44,-3.63898868288766,1.75957243293838,2.75156140619687,4.80435038859661,33.1222386341851,TRUE,NA
"sigma",9.45,-3.64188624696385,1.76050936830034,2.75252170536653,4.80759949550327,33.1633354358251,TRUE,NA
"sigma",9.46,-3.64478297693956,1.76144588129198,2.75348153585439,4.81084749087848,33.204442948989,TRUE,NA
"sigma",9.47,-3.6476788737454,1.76238197268254,2.75444089853819,4.81409437626206,33.2455611659691,TRUE,NA
"sigma",9.48,-3.65057393831036,1.76331764323871,2.75539979429284,4.81734015319,33.2866900790714,TRUE,NA
"sigma",9.49,-3.65346817156184,1.76425289372465,2.75635822399045,4.82058482319452,33.327829680616,TRUE,NA
"sigma",9.5,-3.65636157442559,1.76518772490201,2.75731618850038,4.82382838780403,33.3689799629366,TRUE,NA
"sigma",9.51,-3.6592541478258,1.76612213752992,2.75827368868919,4.82707084854318,33.4101409183809,TRUE,NA
"sigma",9.52,-3.66214589268502,1.76705613236503,2.75923072542071,4.83031220693289,33.4513125393104,TRUE,NA
"sigma",9.53,-3.66503680992422,1.76798971016151,2.760187299556,4.83355246449031,33.4924948181001,TRUE,NA
"sigma",9.54,-3.66792690046275,1.76892287167105,2.76114341195343,4.83679162272887,33.5336877471389,TRUE,NA
"sigma",9.55,-3.67081616521838,1.76985561764289,2.76209906346861,4.84002968315831,33.5748913188292,TRUE,NA
"sigma",9.56,-3.6737046051073,1.77078794882381,2.76305425495445,4.84326664728462,33.6161055255872,TRUE,NA
"sigma",9.57,-3.67659222104409,1.77171986595818,2.76400898726119,4.84650251661014,33.6573303598425,TRUE,NA
"sigma",9.58,-3.67947901394174,1.77265136978792,2.76496326123635,4.84973729263353,33.6985658140383,TRUE,NA
"sigma",9.59,-3.68236498471168,1.77358246105256,2.76591707772481,4.85297097684978,33.7398118806313,TRUE,NA
"sigma",9.6,-3.68525013426374,1.77451314048919,2.76687043756878,4.85620357075023,33.7810685520915,TRUE,NA
"sigma",9.61,-3.6881344635062,1.77544340883257,2.7678233416078,4.85943507582259,33.8223358209027,TRUE,NA
"sigma",9.62,-3.69101797334572,1.77637326681502,2.76877579067879,4.86266549355095,33.8636136795618,TRUE,NA
"sigma",9.63,-3.69390066468744,1.77730271516652,2.76972778561605,4.86589482541578,33.9049021205789,TRUE,NA
"sigma",9.64,-3.6967825384349,1.7782317546147,2.77067932725126,4.86912307289396,33.9462011364778,TRUE,NA
"sigma",9.65,-3.69966359549007,1.77916038588483,2.77163041641349,4.87235023745879,33.9875107197951,TRUE,NA
"sigma",9.66,-3.7025438367534,1.78008860969985,2.77258105392923,4.87557632057998,34.0288308630812,TRUE,NA
"sigma",9.67,-3.70542326312373,1.78101642678036,2.77353124062236,4.8788013237237,34.0701615588991,TRUE,NA
"sigma",9.68,-3.70830187549838,1.78194383784468,2.77448097731424,4.88202524835256,34.1115027998254,TRUE,NA
"sigma",9.69,-3.71117967477311,1.78287084360878,2.77543026482362,4.88524809592564,34.1528545784496,TRUE,NA
"sigma",9.7,-3.71405666184211,1.78379744478637,2.77637910396674,4.88846986789849,34.1942168873744,TRUE,NA
"sigma",9.71,-3.71693283759805,1.78472364208887,2.77732749555728,4.89169056572317,34.2355897192153,TRUE,NA
"sigma",9.72,-3.71980820293204,1.78564943622542,2.77827544040641,4.89491019084823,34.2769730666011,TRUE,NA
"sigma",9.73,-3.72268275873365,1.78657482790291,2.77922293932276,4.89812874471872,34.3183669221734,TRUE,NA
"sigma",9.74,-3.72555650589093,1.78749981782597,2.7801699931125,4.90134622877625,34.3597712785869,TRUE,NA
"sigma",9.75,-3.72842944529038,1.78842440669699,2.78111660257926,4.90456264445894,34.4011861285089,TRUE,NA
"sigma",9.76,-3.73130157781695,1.78934859521613,2.78206276852421,4.90777799320148,34.4426114646199,TRUE,NA
"sigma",9.77,-3.73417290435411,1.79027238408133,2.78300849174605,4.91099227643511,34.484047279613,TRUE,NA
"sigma",9.78,-3.73704342578376,1.79119577398831,2.783953773041,4.91420549558764,34.5254935661942,TRUE,NA
"sigma",9.79,-3.7399131429863,1.79211876563059,2.78489861320286,4.91741765208349,34.5669503170823,TRUE,NA
"sigma",9.8,-3.7427820568406,1.79304135969953,2.78584301302296,4.92062874734367,34.6084175250085,TRUE,NA
"sigma",9.81,-3.74565016822401,1.79396355688427,2.7867869732902,4.92383878278578,34.6498951827171,TRUE,NA
"sigma",9.82,-3.74851747801238,1.79488535787178,2.78773049479109,4.92704775982407,34.6913832829649,TRUE,NA
"sigma",9.83,-3.75138398708005,1.79580676334691,2.7886735783097,4.9302556798694,34.7328818185212,TRUE,NA
"sigma",9.84,-3.75424969629983,1.7967277739923,2.78961622462771,4.9334625443293,34.774390782168,TRUE,NA
"sigma",9.85,-3.75711460654305,1.79764839048849,2.7905584345244,4.93666835460793,34.8159101666997,TRUE,NA
"sigma",9.86,-3.75997871867953,1.79856861351388,2.79150020877671,4.93987311210615,34.8574399649235,TRUE,NA
"sigma",9.87,-3.76284203357758,1.79948844374474,2.79244154815915,4.94307681822148,34.8989801696588,TRUE,NA
"sigma",9.88,-3.76570455210403,1.80040788185522,2.79338245344392,4.94627947434813,34.9405307737376,TRUE,NA
"sigma",9.89,-3.7685662751242,1.80132692851738,2.79432292540086,4.94948108187702,34.9820917700041,TRUE,NA
"sigma",9.9,-3.77142720350195,1.80224558440118,2.79526296479744,4.95268164219578,35.0236631513151,TRUE,NA
"sigma",9.91,-3.77428733809961,1.80316385017449,2.79620257239885,4.95588115668877,35.0652449105396,TRUE,NA
"sigma",9.92,-3.77714667977806,1.80408172650312,2.79714174896791,4.95907962673709,35.106837040559,TRUE,NA
"sigma",9.93,-3.7800052293967,1.8049992140508,2.79808049526518,4.96227705371857,35.148439534267,TRUE,NA
"sigma",9.94,-3.78286298781342,1.80591631347919,2.79901881204887,4.96547343900782,35.1900523845693,TRUE,NA
"sigma",9.95,-3.78571995588467,1.80683302544793,2.79995670007492,4.96866878397621,35.231675584384,TRUE,NA
"sigma",9.96,-3.7885761344654,1.80774935061461,2.80089416009702,4.97186308999189,35.2733091266414,TRUE,NA
"sigma",9.97,-3.79143152440911,1.80866528963478,2.80183119286653,4.9750563584198,35.3149530042838,TRUE,NA
"sigma",9.98,-3.79428612656782,1.80958084316198,2.80276779913259,4.97824859062171,35.3566072102656,TRUE,NA
"sigma",9.99,-3.79713994179211,1.81049601184772,2.80370397964207,4.98143978795616,35.3982717375535,TRUE,NA
"sigma",10,-3.79999297093106,1.81141079634154,2.80463973513961,4.98462995177854,35.439946579126,TRUE,NA
"sigma",10.01,-3.80284521483233,1.81232519729096,2.80557506636759,4.98781908344107,35.4816317279737,TRUE,NA
"sigma",10.02,-3.8056966743421,1.8132392153415,2.8065099740662,4.99100718429282,35.5233271770991,TRUE,NA
"sigma",10.03,-3.80854735030512,1.81415285113676,2.80744445897338,4.99419425567973,35.5650329195167,TRUE,NA
"sigma",10.04,-3.81139724356467,1.8150661053183,2.80837852182489,4.99738029894457,35.606748948253,TRUE,NA
"sigma",10.05,-3.8142463549626,1.81597897852577,2.80931216335427,5.00056531542702,35.6484752563461,TRUE,NA
"sigma",10.06,-3.81709468533931,1.81689147139685,2.8102453842929,5.00374930646363,35.6902118368462,TRUE,NA
"sigma",10.07,-3.81994223553375,1.81780358456729,2.81117818536995,5.00693227338787,35.7319586828152,TRUE,NA
"sigma",10.08,-3.82278900638346,1.81871531867088,2.81211056731245,5.01011421753011,35.7737157873268,TRUE,NA
"sigma",10.09,-3.8256349987245,1.81962667433951,2.81304253084523,5.01329514021762,35.8154831434664,TRUE,NA
"sigma",10.1,-3.82848021339156,1.82053765220315,2.81397407669101,5.01647504277463,35.8572607443313,TRUE,NA
"sigma",10.11,-3.83132465121785,1.82144825288984,2.81490520557034,5.0196539265223,35.8990485830302,TRUE,NA
"sigma",10.12,-3.83416831303518,1.82235847702575,2.81583591820165,5.02283179277874,35.9408466526836,TRUE,NA
"sigma",10.13,-3.83701119967393,1.82326832523514,2.81676621530123,5.02600864285901,35.9826549464237,TRUE,NA
"sigma",10.14,-3.83985331196305,1.82417779814037,2.81769609758325,5.02918447807516,36.0244734573942,TRUE,NA
"sigma",10.15,-3.84269465073009,1.82508689636196,2.8186255657598,5.0323592997362,36.0663021787502,TRUE,NA
"sigma",10.16,-3.84553521680117,1.82599562051853,2.81955462054083,5.03553310914816,36.1081411036586,TRUE,NA
"sigma",10.17,-3.84837501100103,1.82690397122687,2.82048326263424,5.03870590761405,36.1499902252977,TRUE,NA
"sigma",10.18,-3.85121403415295,1.82781194910189,2.82141149274581,5.0418776964339,36.1918495368572,TRUE,NA
"sigma",10.19,-3.85405228707885,1.82871955475667,2.82233931157928,5.04504847690475,36.2337190315383,TRUE,NA
"sigma",10.2,-3.85688977059923,1.82962678880246,2.82326671983628,5.04821825032069,36.2755987025535,TRUE,NA
"sigma",10.21,-3.85972648553318,1.83053365184867,2.82419371821644,5.05138701797284,36.3174885431269,TRUE,NA
"sigma",10.22,-3.86256243269841,1.83144014450289,2.82512030741728,5.05455478114937,36.3593885464936,TRUE,NA
"sigma",10.23,-3.86539761291123,1.83234626737091,2.82604648813433,5.05772154113551,36.4012987059004,TRUE,NA
"sigma",10.24,-3.86823202698655,1.83325202105671,2.82697226106106,5.06088729921357,36.4432190146051,TRUE,NA
"sigma",10.25,-3.87106567573791,1.83415740616246,2.82789762688892,5.06405205666292,36.4851494658768,TRUE,NA
"sigma",10.26,-3.87389855997744,1.83506242328855,2.82882258630735,5.06721581476006,36.5270900529959,TRUE,NA
"sigma",10.27,-3.87673068051591,1.83596707303361,2.82974714000378,5.07037857477854,36.5690407692539,TRUE,NA
"sigma",10.28,-3.8795620381627,1.83687135599446,2.83067128866363,5.07354033798904,36.6110016079537,TRUE,NA
"sigma",10.29,-3.8823926337258,1.83777527276617,2.83159503297034,5.07670110565939,36.6529725624089,TRUE,NA
"sigma",10.3,-3.88522246801185,1.83867882394206,2.83251837360536,5.07986087905449,36.6949536259447,TRUE,NA
"sigma",10.31,-3.8880515418261,1.83958201011369,2.83344131124818,5.08301965943642,36.7369447918969,TRUE,NA
"sigma",10.32,-3.89087985597244,1.84048483187087,2.83436384657629,5.08617744806438,36.7789460536127,TRUE,NA
"sigma",10.33,-3.8937074112534,1.84138728980168,2.83528598026526,5.08933424619476,36.8209574044502,TRUE,NA
"sigma",10.34,-3.89653420847012,1.84228938449248,2.83620771298867,5.09249005508108,36.8629788377784,TRUE,NA
"sigma",10.35,-3.8993602484224,1.8431911165279,2.83712904541819,5.09564487597406,36.9050103469774,TRUE,NA
"sigma",10.36,-3.90218553190869,1.84409248649084,2.83804997822352,5.09879871012159,36.9470519254381,TRUE,NA
"sigma",10.37,-3.90501005972607,1.84499349496252,2.83897051207246,5.10195155876876,36.9891035665624,TRUE,NA
"sigma",10.38,-3.90783383267027,1.84589414252244,2.83989064763087,5.10510342315786,37.031165263763,TRUE,NA
"sigma",10.39,-3.91065685153568,1.84679442974842,2.84081038556271,5.10825430452839,37.0732370104635,TRUE,NA
"sigma",10.4,-3.91347911711532,1.84769435721659,2.84172972653002,5.11140420411706,37.1153188000983,TRUE,NA
"sigma",10.41,-3.9163006302009,1.84859392550139,2.84264867119296,5.11455312315785,37.1574106261125,TRUE,NA
"sigma",10.42,-3.91912139158276,1.84949313517561,2.84356722020978,5.11770106288193,37.1995124819622,TRUE,NA
"sigma",10.43,-3.92194140204992,1.85039198681036,2.84448537423687,5.12084802451774,37.2416243611139,TRUE,NA
"sigma",10.44,-3.92476066239005,1.85129048097508,2.84540313392872,5.12399400929099,37.283746257045,TRUE,NA
"sigma",10.45,-3.9275791733895,1.8521886182376,2.84632049993797,5.12713901842463,37.3258781632435,TRUE,NA
"sigma",10.46,-3.93039693583328,1.85308639916407,2.84723747291539,5.13028305313889,37.3680200732082,TRUE,NA
"sigma",10.47,-3.93321395050508,1.85398382431901,2.8481540535099,5.13342611465131,37.4101719804483,TRUE,NA
"sigma",10.48,-3.93603021818726,1.85488089426532,2.84907024236856,5.13656820417668,37.4523338784838,TRUE,NA
"sigma",10.49,-3.93884573966085,1.85577760956428,2.84998604013663,5.13970932292712,37.494505760845,TRUE,NA
"sigma",10.5,-3.94166051570559,1.85667397077552,2.85090144745749,5.14284947211204,37.536687621073,TRUE,NA
"sigma",10.51,-3.94447454709987,1.85756997845711,2.85181646497273,5.1459886529382,37.5788794527193,TRUE,NA
"sigma",10.52,-3.94728783462079,1.85846563316547,2.85273109332211,5.14912686660966,37.6210812493458,TRUE,NA
"sigma",10.53,-3.95010037904412,1.85936093545545,2.85364533314358,5.1522641143278,37.663293004525,TRUE,NA
"sigma",10.54,-3.95291218114433,1.86025588588031,2.8545591850733,5.15540039729139,37.7055147118398,TRUE,NA
"sigma",10.55,-3.95572324169459,1.86115048499171,2.85547264974561,5.15853571669652,37.7477463648833,TRUE,NA
"sigma",10.56,-3.95853356146676,1.86204473333976,2.85638572779308,5.16167007373665,37.7899879572593,TRUE,NA
"sigma",10.57,-3.96134314123141,1.86293863147297,2.85729841984649,5.1648034696026,37.8322394825817,TRUE,NA
"sigma",10.58,-3.96415198175779,1.8638321799383,2.85821072653485,5.16793590548259,37.8745009344748,TRUE,NA
"sigma",10.59,-3.96696008381387,1.86472537928116,2.85912264848541,5.1710673825622,37.9167723065732,TRUE,NA
"sigma",10.6,-3.96976744816634,1.86561823004539,2.86003418632364,5.17419790202442,37.9590535925217,TRUE,NA
"sigma",10.61,-3.97257407558058,1.86651073277331,2.86094534067326,5.17732746504964,38.0013447859755,TRUE,NA
"sigma",10.62,-3.97537996682068,1.86740288800568,2.86185611215627,5.18045607281566,38.0436458805998,TRUE,NA
"sigma",10.63,-3.97818512264947,1.86829469628173,2.86276650139289,5.1835837264977,38.0859568700702,TRUE,NA
"sigma",10.64,-3.98098954382848,1.86918615813917,2.86367650900163,5.1867104272684,38.1282777480723,TRUE,NA
"sigma",10.65,-3.98379323111796,1.8700772741142,2.86458613559928,5.18983617629787,38.1706085083019,TRUE,NA
"sigma",10.66,-3.9865961852769,1.87096804474149,2.86549538180088,5.1929609747536,38.2129491444649,TRUE,NA
"sigma",10.67,-3.98939840706299,1.87185847055421,2.86640424821978,5.19608482380059,38.2552996502773,TRUE,NA
"sigma",10.68,-3.99219989723267,1.87274855208402,2.86731273546763,5.19920772460128,38.2976600194651,TRUE,NA
"sigma",10.69,-3.99500065654111,1.8736382898611,2.86822084415435,5.20232967831557,38.3400302457645,TRUE,NA
"sigma",10.7,-3.99780068574221,1.87452768441414,2.86912857488819,5.20545068610085,38.3824103229214,TRUE,NA
"sigma",10.71,-4.00059998558859,1.87541673627034,2.87003592827573,5.20857074911198,38.424800244692,TRUE,NA
"sigma",10.72,-4.00339855683165,1.87630544595541,2.87094290492181,5.21168986850133,38.4672000048423,TRUE,NA
"sigma",10.73,-4.00619640022149,1.87719381399362,2.87184950542965,5.21480804541875,38.5096095971482,TRUE,NA
"sigma",10.74,-4.00899351650698,1.87808184090775,2.87275573040078,5.21792528101161,38.5520290153956,TRUE,NA
"sigma",10.75,-4.01178990643573,1.87896952721913,2.87366158043509,5.22104157642478,38.5944582533802,TRUE,NA
"sigma",10.76,-4.0145855707541,1.87985687344763,2.87456705613078,5.2241569328007,38.6368973049076,TRUE,NA
"sigma",10.77,-4.0173805102072,1.88074388011169,2.87547215808442,5.22727135127927,38.6793461637932,TRUE,NA
"sigma",10.78,-4.0201747255389,1.88163054772829,2.87637688689095,5.23038483299799,38.7218048238623,TRUE,NA
