"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.305,-1.52749410236423,-0.935924108609878,-0.270018712718972,0.637894878936544,3.63823823275752,TRUE,NA
"eps",0.306,-1.52742889261412,-0.935860544613307,-0.270000309344895,0.63751738971203,3.6390390219924,TRUE,NA
"eps",0.307,-1.52736364059418,-0.935796927993022,-0.269981835362699,0.637139840779107,3.6398396906091,TRUE,NA
"eps",0.308,-1.52729834619074,-0.935733258610329,-0.269963290626242,0.63676223224914,3.64064023827696,TRUE,NA
"eps",0.309,-1.52723300928997,-0.935669536326332,-0.269944674989156,0.636384564234301,3.64144066466488,TRUE,NA
"eps",0.31,-1.52716762977788,-0.93560576100194,-0.269925988304853,0.636006836847576,3.64224096944139,TRUE,NA
"eps",0.311,-1.52710220754033,-0.935541932497864,-0.269907230426539,0.635629050202761,3.64304115227454,TRUE,NA
"eps",0.312,-1.52703674246299,-0.935478050674612,-0.269888401207214,0.635251204414472,3.64384121283199,TRUE,NA
"eps",0.313,-1.52697123443142,-0.935414115392513,-0.269869500499673,0.634873299598153,3.64464115078101,TRUE,NA
"eps",0.314,-1.52690568333096,-0.935350126511671,-0.269850528156464,0.63449533587006,3.64544096578839,TRUE,NA
"eps",0.315,-1.52684008904683,-0.93528608389201,-0.269831484029947,0.634117313347283,3.64624065752054,TRUE,NA
"eps",0.316,-1.52677445146408,-0.935221987393256,-0.269812367972272,0.633739232147749,3.64704022564346,TRUE,NA
"eps",0.317,-1.52670877046759,-0.935157836874925,-0.269793179835365,0.633361092390209,3.64783966982267,TRUE,NA
"eps",0.318,-1.52664304594209,-0.93509363219635,-0.269773919470932,0.632982894194259,3.64863898972336,TRUE,NA
"eps",0.319,-1.52657727777215,-0.935029373216654,-0.269754586730483,0.632604637680336,3.64943818501022,TRUE,NA
"eps",0.32,-1.52651146584215,-0.934965059794765,-0.269735181465304,0.632226322969715,3.65023725534755,TRUE,NA
"eps",0.321,-1.52644561003636,-0.93490069178942,-0.269715703526468,0.631847950184532,3.65103620039926,TRUE,NA
"eps",0.322,-1.52637971023884,-0.934836269059141,-0.269696152764831,0.63146951944776,3.65183501982879,TRUE,NA
"eps",0.323,-1.52631376633351,-0.934771791462268,-0.269676529031047,0.631091030883234,3.6526337132992,TRUE,NA
"eps",0.324,-1.52624777820414,-0.93470725885693,-0.26965683217553,0.630712484615646,3.65343228047309,TRUE,NA
"eps",0.325,-1.52618174573433,-0.934642671101064,-0.269637062048523,0.630333880770553,3.65423072101268,TRUE,NA
"eps",0.326,-1.52611566880749,-0.934578028052407,-0.269617218499998,0.62995521947437,3.65502903457975,TRUE,NA
"eps",0.327,-1.52604954730692,-0.934513329568497,-0.269597301379763,0.629576500854388,3.65582722083566,TRUE,NA
"eps",0.328,-1.52598338111572,-0.934448575506668,-0.269577310537397,0.629197725038764,3.65662527944137,TRUE,NA
"eps",0.329,-1.52591717011684,-0.934383765724058,-0.269557245822234,0.62881889215653,3.65742321005738,TRUE,NA
"eps",0.33,-1.52585091419306,-0.934318900077611,-0.269537107083433,0.628440002337604,3.65822101234381,TRUE,NA
"eps",0.331,-1.52578461322703,-0.934253978424067,-0.269516894169928,0.628061055712782,3.65901868596035,TRUE,NA
"eps",0.332,-1.52571826710119,-0.934189000619958,-0.269496606930428,0.627682052413738,3.65981623056625,TRUE,NA
"eps",0.333,-1.52565187569785,-0.934123966521628,-0.269476245213422,0.627302992573046,3.66061364582036,TRUE,NA
"eps",0.334,-1.52558543889915,-0.934058875985223,-0.269455808867207,0.626923876324171,3.66141093138113,TRUE,NA
"eps",0.335,-1.52551895658708,-0.93399372886668,-0.269435297739855,0.626544703801472,3.66220808690654,TRUE,NA
"eps",0.336,-1.52545242864344,-0.933928525021738,-0.269414711679207,0.626165475140204,3.66300511205418,TRUE,NA
"eps",0.337,-1.5253858549499,-0.933863264305941,-0.269394050532905,0.625786190476531,3.66380200648123,TRUE,NA
"eps",0.338,-1.52531923538794,-0.933797946574628,-0.269373314148377,0.62540684994752,3.66459876984444,TRUE,NA
"eps",0.339,-1.52525256983889,-0.933732571682942,-0.269352502372834,0.625027453691151,3.66539540180013,TRUE,NA
"eps",0.34,-1.52518585818392,-0.933667139485824,-0.269331615053252,0.624648001846317,3.66619190200422,TRUE,NA
"eps",0.341,-1.52511910030404,-0.933601649838012,-0.269310652036426,0.624268494552824,3.66698827011219,TRUE,NA
"eps",0.342,-1.52505229608009,-0.933536102594054,-0.269289613168909,0.62388893195141,3.66778450577914,TRUE,NA
"eps",0.343,-1.52498544539274,-0.933470497608274,-0.269268498297049,0.623509314183716,3.66858060865969,TRUE,NA
"eps",0.344,-1.52491854812252,-0.933404834734826,-0.269247307266962,0.623129641392336,3.6693765784081,TRUE,NA
"eps",0.345,-1.52485160414979,-0.933339113827649,-0.269226039924575,0.622749913720784,3.67017241467818,TRUE,NA
"eps",0.346,-1.52478461335472,-0.933273334740468,-0.269204696115577,0.622370131313498,3.67096811712332,TRUE,NA
"eps",0.347,-1.52471757561737,-0.933207497326834,-0.269183275685467,0.621990294315878,3.67176368539651,TRUE,NA
"eps",0.348,-1.52465049081759,-0.933141601440078,-0.269161778479493,0.621610402874248,3.6725591191503,TRUE,NA
"eps",0.349,-1.52458335883509,-0.933075646933343,-0.269140204342717,0.62123045713589,3.67335441803687,TRUE,NA
"eps",0.35,-1.5245161795494,-0.933009633659551,-0.269118553119957,0.620850457249016,3.67414958170789,TRUE,NA
"eps",0.351,-1.52444895283991,-0.932943561471451,-0.269096824655852,0.620470403362819,3.67494460981471,TRUE,NA
"eps",0.352,-1.52438167858585,-0.932877430221573,-0.269075018794778,0.62009029562743,3.67573950200821,TRUE,NA
"eps",0.353,-1.52431435666626,-0.932811239762246,-0.269053135380947,0.61971013419394,3.67653425793886,TRUE,NA
"eps",0.354,-1.52424698696002,-0.932744989945599,-0.2690311742583,0.619329919214409,3.6773288772567,TRUE,NA
"eps",0.355,-1.52417956934588,-0.932678680623575,-0.269009135270616,0.618949650841872,3.67812335961139,TRUE,NA
"eps",0.356,-1.5241121037024,-0.932612311647895,-0.268987018261421,0.618569329230321,3.67891770465215,TRUE,NA
"eps",0.357,-1.52404458990798,-0.932545882870091,-0.268964823074028,0.618188954534733,3.67971191202777,TRUE,NA
"eps",0.358,-1.52397702784085,-0.932479394141487,-0.26894254955155,0.617808526911057,3.68050598138664,TRUE,NA
"eps",0.359,-1.5239094173791,-0.932412845313207,-0.268920197536865,0.617428046516226,3.68129991237672,TRUE,NA
"eps",0.36,-1.52384175840065,-0.932346236236187,-0.268897766872648,0.61704751350817,3.68209370464559,TRUE,NA
"eps",0.361,-1.52377405078324,-0.932279566761141,-0.268875257401347,0.616666928045792,3.68288735784036,TRUE,NA
"eps",0.362,-1.52370629440446,-0.932212836738593,-0.268852668965206,0.616286290288997,3.68368087160777,TRUE,NA
"eps",0.363,-1.52363848914174,-0.932146046018868,-0.268830001406256,0.615905600398688,3.68447424559411,TRUE,NA
"eps",0.364,-1.52357063487233,-0.932079194452084,-0.268807254566295,0.615524858536768,3.68526747944529,TRUE,NA
"eps",0.365,-1.52350273147335,-0.932012281888154,-0.268784428286886,0.615144064866139,3.68606057280675,TRUE,NA
"eps",0.366,-1.52343477882172,-0.931945308176805,-0.26876152240943,0.614763219550723,3.68685352532358,TRUE,NA
"eps",0.367,-1.52336677679422,-0.931878273167547,-0.268738536775078,0.614382322755445,3.68764633664042,TRUE,NA
"eps",0.368,-1.52329872526746,-0.931811176709686,-0.268715471224745,0.61400137464624,3.68843900640147,TRUE,NA
"eps",0.369,-1.52323062411789,-0.931744018652352,-0.26869232559918,0.613620375390087,3.68923153425058,TRUE,NA
"eps",0.37,-1.52316247322179,-0.931676798844445,-0.26866909973888,0.613239325154962,3.69002391983113,TRUE,NA
"eps",0.371,-1.52309427245529,-0.931609517134677,-0.268645793484115,0.612858224109882,3.69081616278612,TRUE,NA
"eps",0.372,-1.52302602169434,-0.931542173371553,-0.268622406674981,0.612477072424887,3.6916082627581,TRUE,NA
"eps",0.373,-1.52295772081474,-0.931474767403376,-0.268598939151308,0.612095870271055,3.69240021938922,TRUE,NA
"eps",0.374,-1.52288936969212,-0.931407299078265,-0.268575390752759,0.611714617820516,3.69319203232127,TRUE,NA
"eps",0.375,-1.52282096820195,-0.931339768244112,-0.268551761318743,0.611333315246421,3.69398370119554,TRUE,NA
"eps",0.376,-1.52275251621955,-0.931272174748619,-0.268528050688456,0.610951962722976,3.69477522565296,TRUE,NA
"eps",0.377,-1.52268401362004,-0.93120451843929,-0.268504258700893,0.610570560425442,3.69556660533404,TRUE,NA
"eps",0.378,-1.52261546027842,-0.931136799163419,-0.268480385194826,0.610189108530123,3.69635783987886,TRUE,NA
"eps",0.379,-1.52254685606951,-0.931069016768115,-0.268456430008822,0.609807607214399,3.69714892892714,TRUE,NA
"eps",0.38,-1.52247820086795,-0.931001171100258,-0.268432392981198,0.609426056656688,3.6979398721181,TRUE,NA
"eps",0.381,-1.52240949454824,-0.930933262006545,-0.268408273950079,0.609044457036486,3.69873066909061,TRUE,NA
"eps",0.382,-1.52234073698471,-0.930865289333478,-0.268384072753382,0.608662808534364,3.69952131948315,TRUE,NA
"eps",0.383,-1.52227192805153,-0.930797252927342,-0.268359789228793,0.608281111331956,3.70031182293372,TRUE,NA
"eps",0.384,-1.5222030676227,-0.930729152634217,-0.268335423213754,0.60789936561197,3.70110217907995,TRUE,NA
"eps",0.385,-1.52213415557206,-0.930660988300003,-0.268310974545563,0.607517571558208,3.70189238755907,TRUE,NA
"eps",0.386,-1.5220651917733,-0.930592759770384,-0.268286443061224,0.60713572935555,3.70268244800788,TRUE,NA
"eps",0.387,-1.52199617609992,-0.930524466890844,-0.268261828597584,0.606753839189963,3.70347236006278,TRUE,NA
"eps",0.388,-1.52192710842528,-0.930456109506661,-0.268237130991233,0.606371901248504,3.70426212335974,TRUE,NA
"eps",0.389,-1.52185798862257,-0.930387687462918,-0.268212350078563,0.605989915719331,3.70505173753435,TRUE,NA
"eps",0.39,-1.52178881656483,-0.9303192006045,-0.268187485695736,0.605607882791705,3.70584120222177,TRUE,NA
"eps",0.391,-1.52171959212491,-0.930250648776087,-0.268162537678748,0.605225802655989,3.70663051705679,TRUE,NA
"eps",0.392,-1.52165031517551,-0.930182031822151,-0.268137505863288,0.604843675503648,3.70741968167374,TRUE,NA
"eps",0.393,-1.52158098558918,-0.930113349586969,-0.268112390084919,0.604461501527264,3.70820869570655,TRUE,NA
"eps",0.394,-1.5215116032383,-0.930044601914617,-0.268087190178929,0.604079280920536,3.70899755878879,TRUE,NA
"eps",0.395,-1.52144216799508,-0.929975788648967,-0.268061905980406,0.603697013878281,3.70978627055358,TRUE,NA
"eps",0.396,-1.52137267973159,-0.929906909633703,-0.268036537324246,0.60331470059645,3.71057483063367,TRUE,NA
"eps",0.397,-1.52130313831969,-0.929837964712272,-0.268011084045076,0.602932341272092,3.71136323866132,TRUE,NA
"eps",0.398,-1.52123354363112,-0.929768953727964,-0.267985545977376,0.602549936103423,3.7121514942685,TRUE,NA
"eps",0.399,-1.52116389553746,-0.92969987652384,-0.267959922955342,0.602167485289776,3.7129395970867,TRUE,NA
"eps",0.4,-1.52109419391011,-0.929630732942772,-0.267934214813008,0.601784989031629,3.71372754674703,TRUE,NA
"eps",0.401,-1.5210244386203,-0.929561522827429,-0.267908421384166,0.601402447530605,3.71451534288021,TRUE,NA
"eps",0.402,-1.52095462953912,-0.92949224602026,-0.267882542502378,0.601019860989459,3.71530298511648,TRUE,NA
"eps",0.403,-1.52088476653749,-0.929422902363554,-0.267856578001041,0.600637229612128,3.7160904730858,TRUE,NA
"eps",0.404,-1.52081484948616,-0.929353491699358,-0.267830527713265,0.600254553603673,3.71687780641762,TRUE,NA
"eps",0.405,-1.52074487825573,-0.92928401386954,-0.267804391472024,0.599871833170334,3.71766498474104,TRUE,NA
"eps",0.406,-1.52067485271664,-0.929214468715771,-0.267778169109994,0.599489068519515,3.71845200768477,TRUE,NA
"eps",0.407,-1.52060477273914,-0.929144856079498,-0.267751860459711,0.599106259859771,3.71923887487706,TRUE,NA
"eps",0.408,-1.52053463819336,-0.929075175801991,-0.267725465353458,0.598723407400844,3.72002558594581,TRUE,NA
"eps",0.409,-1.52046444894924,-0.929005427724308,-0.267698983623275,0.598340511353648,3.7208121405185,TRUE,NA
"eps",0.41,-1.52039420487656,-0.928935611687311,-0.267672415101069,0.597957571930275,3.72159853822222,TRUE,NA
"eps",0.411,-1.52032390584496,-0.928865727531663,-0.26764575961844,0.597574589344006,3.72238477868367,TRUE,NA
"eps",0.412,-1.52025355172389,-0.928795775097823,-0.267619017006851,0.597191563809302,3.72317086152911,TRUE,NA
"eps",0.413,-1.52018314238266,-0.928725754226036,-0.267592187097471,0.59680849554181,3.72395678638441,TRUE,NA
"eps",0.414,-1.52011267769041,-0.928655664756386,-0.267565269721349,0.5964253847584,3.72474255287512,TRUE,NA
"eps",0.415,-1.52004215751613,-0.928585506528718,-0.267538264709226,0.596042231677112,3.72552816062629,TRUE,NA
"eps",0.416,-1.51997158172862,-0.92851527938269,-0.267511171891686,0.595659036517203,3.72631360926262,TRUE,NA
"eps",0.417,-1.51990095019656,-0.92844498315777,-0.267483991099109,0.59527579949914,3.72709889840841,TRUE,NA
"eps",0.418,-1.51983026278843,-0.928374617693202,-0.267456722161566,0.594892520844589,3.72788402768755,TRUE,NA
"eps",0.419,-1.51975951937258,-0.928304182828063,-0.267429364909049,0.594509200776455,3.72866899672357,TRUE,NA
"eps",0.42,-1.51968871981718,-0.928233678401212,-0.267401919171264,0.594125839518847,3.72945380513958,TRUE,NA
"eps",0.421,-1.51961786399025,-0.928163104251299,-0.267374384777684,0.593742437297094,3.73023845255828,TRUE,NA
"eps",0.422,-1.51954695175964,-0.928092460216792,-0.267346761557589,0.593358994337767,3.73102293860201,TRUE,NA
"eps",0.423,-1.51947598299305,-0.928021746135954,-0.267319049340073,0.592975510868659,3.7318072628927,TRUE,NA
"eps",0.424,-1.51940495755802,-0.927950961846849,-0.267291247953992,0.592591987118807,3.73259142505189,TRUE,NA
"eps",0.425,-1.51933387532192,-0.927880107187341,-0.26726335722798,0.592208423318485,3.73337542470072,TRUE,NA
"eps",0.426,-1.51926273615195,-0.927809181995078,-0.267235376990439,0.591824819699199,3.73415926145992,TRUE,NA
"eps",0.427,-1.51919153991521,-0.927738186107564,-0.267207307069666,0.591441176493744,3.73494293494995,TRUE,NA
"eps",0.428,-1.51912028647855,-0.927667119362035,-0.267179147293595,0.591057493936117,3.73572644479068,TRUE,NA
"eps",0.429,-1.51904897570873,-0.92759598159556,-0.267150897490019,0.590673772261595,3.73650979060173,TRUE,NA
"eps",0.43,-1.51897760747232,-0.927524772645032,-0.267122557486565,0.590290011706734,3.73729297200233,TRUE,NA
"eps",0.431,-1.51890618163573,-0.927453492347103,-0.267094127110552,0.589906212509321,3.73807598861124,TRUE,NA
"eps",0.432,-1.51883469806524,-0.92738214053826,-0.267065606189152,0.589522374908441,3.73885884004693,TRUE,NA
"eps",0.433,-1.51876315662694,-0.927310717054775,-0.267036994549327,0.589138499144435,3.73964152592741,TRUE,NA
"eps",0.434,-1.51869155718676,-0.927239221732722,-0.267008292017791,0.588754585458925,3.74042404587033,TRUE,NA
"eps",0.435,-1.51861989961048,-0.927167654407985,-0.266979498421042,0.58837063409482,3.74120639949296,TRUE,NA
"eps",0.436,-1.51854818376374,-0.927096014916244,-0.266950613585411,0.587986645296309,3.74198858641216,TRUE,NA
"eps",0.437,-1.518476409512,-0.927024303092983,-0.266921637336985,0.587602619308873,3.74277060624444,TRUE,NA
"eps",0.438,-1.51840457672056,-0.926952518773504,-0.266892569501647,0.587218556379299,3.74355245860594,TRUE,NA
"eps",0.439,-1.51833268525457,-0.926880661792884,-0.266863409905078,0.586834456755648,3.74433414311234,TRUE,NA
"eps",0.44,-1.51826073497901,-0.926808731986014,-0.266834158372718,0.586450320687297,3.74511565937901,TRUE,NA
"eps",0.441,-1.51818872575873,-0.9267367291876,-0.266804814729843,0.586066148424935,3.74589700702092,TRUE,NA
"eps",0.442,-1.5181166574584,-0.926664653232145,-0.266775378801493,0.585681940220556,3.74667818565266,TRUE,NA
"eps",0.443,-1.51804452994252,-0.926592503953945,-0.266745850412477,0.585297696327466,3.74745919488842,TRUE,NA
"eps",0.444,-1.51797234307547,-0.926520281187106,-0.26671622938742,0.58491341700029,3.74824003434203,TRUE,NA
"eps",0.445,-1.51790009672143,-0.926447984765537,-0.266686515550731,0.584529102494976,3.74902070362693,TRUE,NA
"eps",0.446,-1.51782779074447,-0.926375614522968,-0.266656708726619,0.584144753068815,3.74980120235623,TRUE,NA
"eps",0.447,-1.51775542500845,-0.926303170292898,-0.266626808739064,0.583760368980398,3.75058153014257,TRUE,NA
"eps",0.448,-1.51768299937711,-0.926230651908663,-0.266596815411839,0.583375950489684,3.75136168659831,TRUE,NA
"eps",0.449,-1.51761051371404,-0.926158059203391,-0.266566728568546,0.582991497857954,3.75214167133539,TRUE,NA
"eps",0.45,-1.51753796788264,-0.926085392010014,-0.266536548032534,0.582607011347838,3.75292148396537,TRUE,NA
"eps",0.451,-1.51746536174617,-0.926012650161268,-0.266506273626944,0.58222249122331,3.75370112409944,TRUE,NA
"eps",0.452,-1.51739269516775,-0.925939833489697,-0.266475905174721,0.581837937749702,3.75448059134844,TRUE,NA
"eps",0.453,-1.5173199680103,-0.925866941827634,-0.266445442498599,0.581453351193688,3.75525988532278,TRUE,NA
"eps",0.454,-1.51724718013665,-0.925793975007268,-0.266414885421141,0.581068731823339,3.75603900563263,TRUE,NA
"eps",0.455,-1.51717433140941,-0.925720932860517,-0.266384233764623,0.580684079908037,3.75681795188759,TRUE,NA
"eps",0.456,-1.51710142169107,-0.925647815219161,-0.266353487351157,0.580299395718573,3.75759672369706,TRUE,NA
"eps",0.457,-1.51702845084396,-0.925574621914785,-0.266322646002682,0.579914679527111,3.75837532067002,TRUE,NA
"eps",0.458,-1.51695541873024,-0.925501352778753,-0.266291709540885,0.579529931607168,3.75915374241505,TRUE,NA
"eps",0.459,-1.51688232521195,-0.925428007642258,-0.266260677787269,0.579145152233667,3.75993198854043,TRUE,NA
"eps",0.46,-1.51680917015093,-0.925354586336274,-0.266229550563085,0.578760341682889,3.76071005865397,TRUE,NA
"eps",0.461,-1.5167359534089,-0.925281088691604,-0.266198327689412,0.57837550023253,3.7614879523632,TRUE,NA
"eps",0.462,-1.5166626748474,-0.92520751453886,-0.266167008987165,0.577990628161673,3.76226566927528,TRUE,NA
"eps",0.463,-1.51658933432785,-0.925133863708448,-0.266135594276966,0.577605725750794,3.76304320899698,TRUE,NA
"eps",0.464,-1.51651593171148,-0.925060136030598,-0.266104083379304,0.577220793281784,3.76382057113474,TRUE,NA
"eps",0.465,-1.51644246685939,-0.924986331335329,-0.26607247611443,0.576835831037922,3.7645977552946,TRUE,NA
"eps",0.466,-1.51636893963252,-0.924912449452469,-0.266040772302391,0.576450839303903,3.76537476108224,TRUE,NA
"eps",0.467,-1.51629534989164,-0.924838490211669,-0.266008971763011,0.576065818365846,3.766151588103,TRUE,NA
"eps",0.468,-1.51622169749741,-0.924764453442401,-0.265977074315982,0.575680768511298,3.76692823596193,TRUE,NA
"eps",0.469,-1.51614798231028,-0.924690338973884,-0.265945079780669,0.575295690029184,3.76770470426353,TRUE,NA
"eps",0.47,-1.5160742041906,-0.924616146635228,-0.265912987976375,0.574910583209918,3.76848099261217,TRUE,NA
"eps",0.471,-1.51600036299853,-0.924541876255285,-0.265880798722083,0.574525448345292,3.76925710061169,TRUE,NA
"eps",0.472,-1.51592645859411,-0.924467527662757,-0.265848511836622,0.574140285728568,3.77003302786567,TRUE,NA
"eps",0.473,-1.5158524908372,-0.924393100686148,-0.265816127138646,0.573755095654439,3.77080877397734,TRUE,NA
"eps",0.474,-1.51577845958752,-0.924318595153754,-0.265783644446544,0.573369878419032,3.7715843385495,TRUE,NA
"eps",0.475,-1.51570436470464,-0.924244010893705,-0.265751063578533,0.572984634319936,3.77235972118469,TRUE,NA
"eps",0.476,-1.51563020604799,-0.924169347733942,-0.265718384352677,0.572599363656194,3.77313492148507,TRUE,NA
"eps",0.477,-1.51555598347681,-0.924094605502176,-0.265685606586716,0.572214066728275,3.77390993905237,TRUE,NA
"eps",0.478,-1.51548169685024,-0.924019784025982,-0.265652730098314,0.571828743838152,3.77468477348809,TRUE,NA
"eps",0.479,-1.51540734602723,-0.923944883132706,-0.265619754704839,0.571443395289226,3.7754594243933,TRUE,NA
"eps",0.48,-1.51533293086662,-0.923869902649555,-0.265586680223554,0.571058021386408,3.77623389136882,TRUE,NA
"eps",0.481,-1.51525845122705,-0.923794842403486,-0.265553506471429,0.570672622436036,3.77700817401499,TRUE,NA
"eps",0.482,-1.51518390696704,-0.923719702221311,-0.26552023326527,0.570287198745954,3.77778227193191,TRUE,NA
"eps",0.483,-1.51510929794499,-0.92364448192966,-0.265486860421764,0.569901750625495,3.77855618471935,TRUE,NA
"eps",0.484,-1.51503462401906,-0.923569181354917,-0.265453387757175,0.569516278385432,3.77932991197658,TRUE,NA
"eps",0.485,-1.51495988504737,-0.923493800323361,-0.265419815087815,0.569130782338089,3.78010345330275,TRUE,NA
"eps",0.486,-1.51488508088783,-0.923418338661028,-0.265386142229704,0.568745262797242,3.78087680829652,TRUE,NA
"eps",0.487,-1.51481021139819,-0.923342796193777,-0.265352368998593,0.568359720078173,3.78164997655622,TRUE,NA
"eps",0.488,-1.51473527643611,-0.923267172747318,-0.265318495210162,0.567974154497691,3.78242295767997,TRUE,NA
"eps",0.489,-1.51466027585904,-0.923191468147111,-0.265284520679761,0.567588566374066,3.78319575126537,TRUE,NA
"eps",0.49,-1.51458520952433,-0.923115682218498,-0.265250445222701,0.567202956027124,3.78396835690985,TRUE,NA
"eps",0.491,-1.51451007728914,-0.923039814786576,-0.265216268653894,0.56681732377817,3.78474077421036,TRUE,NA
"eps",0.492,-1.51443487901054,-0.92296386567631,-0.265181990788242,0.566431669950058,3.78551300276366,TRUE,NA
"eps",0.493,-1.51435961454539,-0.922887834712446,-0.265147611440347,0.56604599486714,3.78628504216607,TRUE,NA
"eps",0.494,-1.51428428375045,-0.922811721719551,-0.26511313042464,0.565660298855304,3.7870568920136,TRUE,NA
"eps",0.495,-1.51420888648231,-0.922735526522021,-0.26507854755538,0.565274582241974,3.78782855190199,TRUE,NA
"eps",0.496,-1.51413342259743,-0.922659248944064,-0.265043862646617,0.564888845356106,3.7886000214266,TRUE,NA
"eps",0.497,-1.51405789195211,-0.922582888809703,-0.265009075512148,0.564503088528194,3.78937130018247,TRUE,NA
"eps",0.498,-1.51398229440253,-0.922506445942784,-0.264974185965682,0.564117312090281,3.79014238776434,TRUE,NA
"eps",0.499,-1.5139066298047,-0.922429920166974,-0.264939193820688,0.563731516375959,3.79091328376662,TRUE,NA
"eps",0.5,-1.51383089801448,-0.922353311305716,-0.264904098890337,0.563345701720339,3.79168398778331,TRUE,NA
"eps",0.501,-1.51375509888761,-0.922276619182342,-0.264868900987795,0.562959868460142,3.79245449940825,TRUE,NA
"eps",0.502,-1.5136792322797,-0.922199843619964,-0.264833599925931,0.562574016933617,3.79322481823485,TRUE,NA
"eps",0.503,-1.51360329804615,-0.922122984441493,-0.264798195517416,0.562188147480564,3.79399494385618,TRUE,NA
"eps",0.504,-1.51352729604229,-0.922046041469701,-0.264762687574738,0.56180226044238,3.79476487586507,TRUE,NA
"eps",0.505,-1.51345122612327,-0.921969014527166,-0.264727075910223,0.561416356162027,3.79553461385403,TRUE,NA
"eps",0.506,-1.5133750881441,-0.921891903436269,-0.264691360335955,0.561030434984025,3.79630415741516,TRUE,NA
"eps",0.507,-1.51329888195967,-0.921814708019251,-0.264655540663935,0.560644497254505,3.7970735061404,TRUE,NA
"eps",0.508,-1.5132226074247,-0.921737428098119,-0.264619616705783,0.560258543321145,3.7978426596212,TRUE,NA
"eps",0.509,-1.51314626439379,-0.921660063494763,-0.264583588273141,0.55987257353325,3.79861161744888,TRUE,NA
"eps",0.51,-1.51306985272139,-0.921582614030856,-0.264547455177339,0.559486588241693,3.79938037921433,TRUE,NA
"eps",0.511,-1.51299337226179,-0.921505079527881,-0.264511217229501,0.559100587798932,3.80014894450811,TRUE,NA
"eps",0.512,-1.51291682286919,-0.921427459807193,-0.264474874240648,0.558714572559062,3.80091731292059,TRUE,NA
"eps",0.513,-1.51284020439761,-0.92134975468994,-0.264438426021583,0.55832854287776,3.80168548404179,TRUE,NA
"eps",0.514,-1.51276351670091,-0.921271963997067,-0.264401872382832,0.557942499112291,3.80245345746131,TRUE,NA
"eps",0.515,-1.51268675963289,-0.921194087549412,-0.264365213134911,0.557556441621582,3.80322123276865,TRUE,NA
"eps",0.516,-1.51260993304713,-0.921116125167568,-0.264328448087986,0.557170370766129,3.80398880955284,TRUE,NA
"eps",0.517,-1.51253303679712,-0.921038076672009,-0.264291577052107,0.556784286908085,3.80475618740273,TRUE,NA
"eps",0.518,-1.51245607073621,-0.920959941883002,-0.264254599837187,0.556398190411205,3.8055233659068,TRUE,NA
"eps",0.519,-1.51237903471756,-0.920881720620635,-0.264217516252812,0.55601208164087,3.80629034465323,TRUE,NA
"eps",0.52,-1.51230192859428,-0.920803412704851,-0.264180326108543,0.55562596096411,3.80705712322997,TRUE,NA
"eps",0.521,-1.51222475221925,-0.920725017955391,-0.26414302921367,0.555239828749574,3.80782370122459,TRUE,NA
"eps",0.522,-1.51214750544529,-0.920646536191831,-0.264105625377276,0.554853685367555,3.8085900782244,TRUE,NA
"eps",0.523,-1.51207018812505,-0.920567967233607,-0.26406811440835,0.554467531190014,3.80935625381652,TRUE,NA
"eps",0.524,-1.51199280011104,-0.920489310899935,-0.264030496115643,0.554081366590526,3.81012222758763,TRUE,NA
"eps",0.525,-1.51191534125565,-0.920410567009886,-0.263992770307715,0.553695191944331,3.8108879991242,TRUE,NA
"eps",0.526,-1.51183781141112,-0.920331735382347,-0.26395493679293,0.553309007628324,3.81165356801238,TRUE,NA
"eps",0.527,-1.51176021042959,-0.920252815836066,-0.263916995379577,0.552922814021076,3.81241893383812,TRUE,NA
"eps",0.528,-1.51168253816301,-0.920173808189575,-0.263878945875617,0.552536611502792,3.81318409618696,TRUE,NA
"eps",0.529,-1.51160479446324,-0.92009471226127,-0.26384078808894,0.552150400455363,3.81394905464425,TRUE,NA
"eps",0.53,-1.51152697918198,-0.920015527869354,-0.263802521827218,0.551764181262338,3.81471380879501,TRUE,NA
"eps",0.531,-1.51144909217085,-0.919936254831906,-0.263764146897968,0.551377954308973,3.81547835822408,TRUE,NA
"eps",0.532,-1.51137113328126,-0.919856892966774,-0.263725663108442,0.550991719982158,3.81624270251587,TRUE,NA
"eps",0.533,-1.51129310236454,-0.919777442091689,-0.263687070265838,0.550605478670499,3.81700684125463,TRUE,NA
"eps",0.534,-1.51121499927188,-0.919697902024192,-0.263648368177087,0.550219230764275,3.81777077402432,TRUE,NA
"eps",0.535,-1.51113682385433,-0.919618272581657,-0.263609556648998,0.549832976655452,3.81853450040857,TRUE,NA
"eps",0.536,-1.51105857596282,-0.919538553581301,-0.263570635488176,0.549446716737697,3.8192980199908,TRUE,NA
"eps",0.537,-1.51098025544817,-0.9194587448402,-0.263531604501062,0.549060451406399,3.82006133235421,TRUE,NA
"eps",0.538,-1.51090186216102,-0.919378846175214,-0.263492463493934,0.5486741810586,3.82082443708163,TRUE,NA
"eps",0.539,-1.51082339595188,-0.91929885740304,-0.263453212272817,0.548287906093058,3.82158733375558,TRUE,NA
"eps",0.54,-1.51074485667121,-0.919218778340273,-0.263413850643697,0.547901626910281,3.82235002195852,TRUE,NA
