"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-2.93,-0.15945704809641,1.58417464614089,2.27817615953603,2.32562394523513,4.45542655018762,TRUE,NA
"b",-2.92,-0.159941294239895,1.5800721503199,2.27418120303415,2.32132214733171,4.44558121760313,TRUE,NA
"b",-2.91,-0.160428433303006,1.57595808874668,2.27017666046068,2.31701286444368,4.43573728221206,TRUE,NA
"b",-2.9,-0.160918493986984,1.57183240349066,2.26616247442752,2.31269606110862,4.42589476170704,TRUE,NA
"b",-2.89,-0.161411505518175,1.56769503626658,2.26213858706648,2.3083717016231,4.41605367411364,TRUE,NA
"b",-2.88,-0.161907497664369,1.56354592843212,2.25810494002598,2.30403975004151,4.40621403779994,TRUE,NA
"b",-2.87,-0.162406500751745,1.55938502098575,2.25406147446764,2.29970017017502,4.39637587148643,TRUE,NA
"b",-2.86,-0.162908545682464,1.55521225456447,2.25000813106303,2.29535292559049,4.38653919425637,TRUE,NA
"b",-2.85,-0.163413663952914,1.55102756944173,2.24594484999041,2.29099797960954,4.37670402556652,TRUE,NA
"b",-2.84,-0.163921887672649,1.54683090552531,2.24187157093156,2.28663529530758,4.36687038525816,TRUE,NA
"b",-2.83,-0.164433249584027,1.54262220235535,2.23778823306865,2.28226483551301,4.35703829356876,TRUE,NA
"b",-2.82,-0.164947783082587,1.53840139910233,2.23369477508115,2.27788656280637,4.34720777114386,TRUE,NA
"b",-2.81,-0.165465522238179,1.5341684345653,2.22959113514289,2.27350043951965,4.33737883904955,TRUE,NA
"b",-2.8,-0.165986501816883,1.52992324716995,2.22547725091914,2.26910642773567,4.32755151878541,TRUE,NA
"b",-2.79,-0.16651075730373,1.52566577496701,2.22135305956374,2.26470448928747,4.31772583229786,TRUE,NA
"b",-2.78,-0.167038324926265,1.52139595563054,2.21721849771641,2.2602945857579,4.30790180199417,TRUE,NA
"b",-2.77,-0.167569241678974,1.51711372645645,2.21307350150009,2.25587667847915,4.29807945075687,TRUE,NA
"b",-2.76,-0.168103545348597,1.512819024361,2.20891800651839,2.25145072853258,4.28825880195877,TRUE,NA
"b",-2.75,-0.168641274540366,1.50851178587956,2.20475194785317,2.24701669674843,4.2784398794786,TRUE,NA
"b",-2.74,-0.169182468705192,1.50419194716532,2.20057526006224,2.24257454370583,4.26862270771718,TRUE,NA
"b",-2.73,-0.169727168167825,1.49985944398822,2.19638787717715,2.23812422973279,4.25880731161427,TRUE,NA
"b",-2.72,-0.170275414156032,1.49551421173403,2.19218973270116,2.23366571490641,4.24899371666601,TRUE,NA
"b",-2.71,-0.170827248830804,1.49115618540346,2.18798075960729,2.22919895905315,4.2391819489431,TRUE,NA
"b",-2.7,-0.171382715317639,1.4867852996115,2.18376089033663,2.22472392174926,4.22937203510965,TRUE,NA
"b",-2.69,-0.171941857738922,1.48240148858692,2.17953005679668,2.22024056232138,4.21956400244271,TRUE,NA
"b",-2.68,-0.172504721247442,1.47800468617187,2.17528819035992,2.21574883984725,4.20975787885266,TRUE,NA
"b",-2.67,-0.173071352061068,1.47359482582168,2.17103522186262,2.21124871315661,4.19995369290425,TRUE,NA
"b",-2.66,-0.173641797498627,1.46917184060488,2.16677108160374,2.20674014083223,4.19015147383855,TRUE,NA
"b",-2.65,-0.174216106017005,1.46473566320334,2.16249569934408,2.2022230812112,4.18035125159573,TRUE,NA
"b",-2.64,-0.174794327249514,1.46028622591266,2.15820900430564,2.1976974923863,4.17055305683861,TRUE,NA
"b",-2.63,-0.175376512045549,1.45582346064277,2.15391092517123,2.19316333220764,4.16075692097726,TRUE,NA
"b",-2.62,-0.175962712511574,1.45134729891871,2.14960139008425,2.18862055828445,4.15096287619443,TRUE,NA
"b",-2.61,-0.176552982053467,1.4468576718817,2.1452803266488,2.18406912798718,4.14117095547197,TRUE,NA
"b",-2.6,-0.177147375420253,1.44235451029044,2.14094766193003,2.17950899844972,4.13138119261828,TRUE,NA
"b",-2.59,-0.177745948749262,1.4378377445226,2.1366033224547,2.1749401265719,4.12159362229677,TRUE,NA
"b",-2.58,-0.178348759612745,1.43330730457673,2.13224723421216,2.17036246902228,4.1118082800554,TRUE,NA
"b",-2.57,-0.178955867065972,1.42876312007429,2.12787932265552,2.1657759822411,4.10202520235733,TRUE,NA
"b",-2.56,-0.179567331696848,1.4242051202621,2.12349951270322,2.16118062244364,4.09224442661273,TRUE,NA
"b",-2.55,-0.180183215677082,1.41963323401504,2.1191077287409,2.15657634562375,4.08246599121173,TRUE,NA
"b",-2.54,-0.180803582814919,1.41504738983908,2.11470389462363,2.15196310755772,4.07268993555871,TRUE,NA
"b",-2.53,-0.181428498609499,1.41044751587472,2.11028793367854,2.14734086380849,4.0629163001077,TRUE,NA
"b",-2.52,-0.182058030306827,1.40583353990069,2.10585976870782,2.14270956973012,4.0531451263992,TRUE,NA
"b",-2.51,-0.182692246957412,1.40120538933809,2.10141932199212,2.13806918047271,4.04337645709835,TRUE,NA
"b",-2.5,-0.183331219475596,1.39656299125491,2.09696651529442,2.13341965098754,4.03361033603441,TRUE,NA
"b",-2.49,-0.183975020700571,1.39190627237095,2.09250126986428,2.1287609360327,4.02384680824178,TRUE,NA
"b",-2.48,-0.184623725459145,1.38723515906319,2.08802350644264,2.12409299017903,4.01408592000241,TRUE,NA
"b",-2.47,-0.185277410630245,1.38254957737158,2.08353314526704,2.11941576781653,4.00432771888985,TRUE,NA
"b",-2.46,-0.185936155211182,1.37784945300529,2.07903010607741,2.11472922316111,3.99457225381472,TRUE,NA
"b",-2.45,-0.186600040385705,1.37313471134948,2.07451430812235,2.11003331026188,3.98481957507195,TRUE,NA
"b",-2.44,-0.187269149593843,1.36840527747258,2.06998567016596,2.10532798300879,3.9750697343896,TRUE,NA
"b",-2.43,-0.187943568603548,1.36366107613402,2.06544411049534,2.10061319514083,3.96532278497944,TRUE,NA
"b",-2.42,-0.188623385584144,1.3589020317926,2.06088954692855,2.09588890025469,3.95557878158922,TRUE,NA
"b",-2.41,-0.189308691181598,1.35412806861538,2.05632189682332,2.09115505181392,3.94583778055689,TRUE,NA
"b",-2.4,-0.189999578595587,1.34933911048718,2.05174107708638,2.08641160315863,3.9360998398665,TRUE,NA
"b",-2.39,-0.19069614365838,1.34453508102064,2.04714700418342,2.08165850751581,3.92636501920618,TRUE,NA
"b",-2.38,-0.191398484915513,1.33971590356706,2.04253959414985,2.0768957180101,3.91663338002795,TRUE,NA
"b",-2.37,-0.192106703708251,1.33488150122769,2.0379187626022,2.07212318767524,3.90690498560965,TRUE,NA
"b",-2.36,-0.192820904257808,1.33003179686594,2.03328442475037,2.06734086946614,3.8971799011188,TRUE,NA
"b",-2.35,-0.193541193751313,1.32516671312008,2.02863649541059,2.06254871627157,3.88745819367868,TRUE,NA
"b",-2.34,-0.194267682429485,1.32028617241687,2.02397488901927,2.05774668092749,3.87773993243652,TRUE,NA
"b",-2.33,-0.195000483675983,1.31539009698581,2.01929951964764,2.05293471623109,3.86802518863387,TRUE,NA
"b",-2.32,-0.195739714108391,1.31047840887425,2.01461030101735,2.04811277495555,3.85831403567923,TRUE,NA
"b",-2.31,-0.196485493670784,1.30555102996334,2.00990714651685,2.0432808098655,3.84860654922305,TRUE,NA
"b",-2.3,-0.197237945727826,1.30060788198473,2.00518996921888,2.0384387737333,3.83890280723493,TRUE,NA
"b",-2.29,-0.197997197160329,1.29564888653824,2.00045868189878,2.03358661935596,3.82920289008335,TRUE,NA
"b",-2.28,-0.198763378462209,1.29067396511037,1.99571319705389,2.02872429957305,3.81950688061771,TRUE,NA
"b",-2.27,-0.19953662383875,1.28568303909375,1.99095342692399,2.02385176728531,3.80981486425297,TRUE,NA
"b",-2.26,-0.20031707130609,1.28067602980759,1.98617928351276,2.01896897547414,3.80012692905665,TRUE,NA
"b",-2.25,-0.201104862791836,1.27565285851903,1.98139067861035,2.014075877222,3.79044316583852,TRUE,NA
"b",-2.24,-0.20190014423669,1.27061344646557,1.97658752381716,2.0091724257337,3.7807636682428,TRUE,NA
"b",-2.23,-0.202703065696971,1.26555771487854,1.9717697305687,2.00425857435856,3.77108853284295,TRUE,NA
"b",-2.22,-0.203513781447905,1.26048558500759,1.96693721016165,1.99933427661368,3.76141785923923,TRUE,NA
"b",-2.21,-0.204332450087539,1.25539697814635,1.96208987378124,1.99439948620799,3.75175175015878,TRUE,NA
"b",-2.2,-0.205159234641127,1.25029181565914,1.95722763252982,1.98945415706745,3.74209031155853,TRUE,NA
"b",-2.19,-0.205994302665827,1.24517001900892,1.95235039745676,1.98449824336123,3.73243365273078,TRUE,NA
"b",-2.18,-0.206837826355523,1.24003150978637,1.94745807958962,1.97953169952892,3.72278188641148,TRUE,NA
"b",-2.17,-0.207689982645591,1.23487620974018,1.94255058996681,1.97455448030889,3.71313512889133,TRUE,NA
"b",-2.16,-0.208550953317401,1.22970404080862,1.93762783967154,1.96956654076762,3.7034935001296,TRUE,NA
"b",-2.15,-0.209420925102334,1.22451492515234,1.93268973986719,1.96456783633032,3.69385712387072,TRUE,NA
"b",-2.14,-0.210300089785092,1.2193087851885,1.9277362018342,1.95955832281256,3.68422612776362,TRUE,NA
"b",-2.13,-0.21118864430605,1.21408554362616,1.9227671370084,1.95453795645313,3.67460064348383,TRUE,NA
"b",-2.12,-0.212086790862386,1.2088451235031,1.91778245702087,1.94950669394805,3.66498080685831,TRUE,NA
"b",-2.11,-0.212994737007721,1.20358744822387,1.91278207373931,1.94446449248586,3.65536675799299,TRUE,NA
"b",-2.1,-0.213912695749974,1.19831244159942,1.90776589931102,1.93941130978401,3.64575864140302,TRUE,NA
"b",-2.09,-0.21484088564713,1.19302002788794,1.90273384620738,1.93434710412663,3.63615660614564,TRUE,NA
"b",-2.08,-0.215779530900605,1.18771013183727,1.89768582727006,1.92927183440347,3.62656080595568,TRUE,NA
"b",-2.07,-0.216728861445851,1.18238267872871,1.89262175575878,1.9241854601501,3.61697139938361,TRUE,NA
"b",-2.06,-0.217689113039886,1.17703759442221,1.88754154540066,1.91908794158953,3.60738854993609,TRUE,NA
"b",-2.05,-0.218660527345351,1.17167480540327,1.88244511044149,1.91397923967483,3.59781242621895,TRUE,NA
"b",-2.04,-0.219643352010727,1.16629423883101,1.87733236569827,1.90885931613347,3.58824320208251,TRUE,NA
"b",-2.03,-0.220637840746323,1.160895822588,1.87220322661383,1.9037281335126,3.5786810567692,TRUE,NA
"b",-2.02,-0.221644253395615,1.15547948533144,1.86705760931287,1.89858565522585,3.5691261750633,TRUE,NA
"b",-2.01,-0.222662856001513,1.15004515654598,1.86189543065993,1.89343184560136,3.55957874744275,TRUE,NA
"b",-2,-0.223693920867138,1.14459276659791,1.85671660831887,1.88826666993118,3.55003897023291,TRUE,NA
"b",-1.99,-0.22473772661064,1.13912224679097,1.85152106081415,1.88309009452193,3.54050704576212,TRUE,NA
"b",-1.98,-0.225794558213609,1.13363352942363,1.84630870759383,1.87790208674685,3.53098318251888,TRUE,NA
"b",-1.97,-0.226864707062611,1.12812654784785,1.8410794690942,1.87270261509901,3.52146759531061,TRUE,NA
"b",-1.96,-0.227948470983372,1.12260123652941,1.83583326680614,1.86749164924598,3.51196050542366,TRUE,NA
"b",-1.95,-0.229046154267108,1.11705753110956,1.83057002334313,1.86226916008561,3.50246214078455,TRUE,NA
"b",-1.94,-0.230158067688535,1.11149536846832,1.82528966251086,1.85703511980317,3.49297273612212,TRUE,NA
"b",-1.93,-0.231284528515044,1.10591468678907,1.81999210937858,1.85178950192967,3.48349253313043,TRUE,NA
"b",-1.92,-0.232425860506537,1.1003154256246,1.81467729035186,1.84653228140137,3.4740217806322,TRUE,NA
"b",-1.91,-0.233582393905437,1.09469752596455,1.80934513324707,1.84126343462052,3.46456073474259,TRUE,NA
"b",-1.9,-0.234754465416359,1.08906093030416,1.80399556736727,1.83598293951714,3.45510965903292,TRUE,NA
"b",-1.89,-0.235942418174946,1.08340558271434,1.7986285235796,1.83069077561201,3.44566882469424,TRUE,NA
"b",-1.88,-0.237146601705382,1.07773142891299,1.79324393439412,1.82538692408061,3.43623851070041,TRUE,NA
"b",-1.87,-0.238367371866077,1.07203841633755,1.78784173404392,1.82007136781813,3.42681900397034,TRUE,NA
"b",-1.86,-0.239605090783085,1.06632649421864,1.78242185856662,1.81474409150539,3.41741059952917,TRUE,NA
"b",-1.85,-0.240860126770737,1.06059561365484,1.77698424588708,1.8094050816757,3.40801360066802,TRUE,NA
"b",-1.84,-0.242132854239102,1.05484572768848,1.77152883590117,1.80405432678247,3.39862831910197,TRUE,NA
"b",-1.83,-0.243423653587795,1.04907679138241,1.76605557056077,1.79869181726773,3.38925507512603,TRUE,NA
"b",-1.82,-0.244732911085753,1.04328876189754,1.76056439395962,1.79331754563115,3.37989419776851,TRUE,NA
"b",-1.81,-0.246061018736588,1.03748159857137,1.75505525242014,1.78793150649984,3.37054602494169,TRUE,NA
"b",-1.8,-0.247408374129161,1.03165526299692,1.74952809458096,1.78253369669861,3.36121090358924,TRUE,NA
"b",-1.79,-0.248775380273046,1.02580971910269,1.7439828714854,1.77712411532067,3.35188918983,TRUE,NA
"b",-1.78,-0.250162445418609,1.01994493323267,1.73841953667002,1.77170276379872,3.34258124909782,TRUE,NA
"b",-1.77,-0.251569982861434,1.01406087422715,1.7328380462542,1.76626964597629,3.3332874562769,TRUE,NA
"b",-1.76,-0.25299841073089,1.00815751350355,1.72723835902969,1.76082476817918,3.32400819583236,TRUE,NA
"b",-1.75,-0.25444815176268,1.00223482513758,1.72162043655039,1.75536813928706,3.31474386193544,TRUE,NA
"b",-1.74,-0.255919633055225,0.996292785944461,1.71598424322245,1.74989977080495,3.30549485858312,TRUE,NA
"b",-1.73,-0.257413285809846,0.990331375560001,1.71032974639403,1.74441967693449,3.29626159971142,TRUE,NA
"b",-1.72,-0.258929545054704,0.984350576521489,1.70465691644488,1.73892787464499,3.28704450930224,TRUE,NA
"b",-1.71,-0.260468849352537,0.978350374348464,1.6989657268759,1.73342438374405,3.27784402148303,TRUE,NA
"b",-1.7,-0.262031640492318,0.972330757622586,1.69325615439746,1.72790922694762,3.26866058061909,TRUE,NA
"b",-1.69,-0.263618363164949,0.966291718067292,1.6875281790177,1.72238242994938,3.25949464139777,TRUE,NA
"b",-1.68,-0.265229464623233,0.960233250626704,1.68178178413001,1.7168440214894,3.25034666890433,TRUE,NA
"b",-1.67,-0.266865394326446,0.954155353543191,1.67601695659872,1.71129403342176,3.24121713868901,TRUE,NA
"b",-1.66,-0.268526603569773,0.948058028434482,1.67023368684464,1.70573250078114,3.23210653682472,TRUE,NA
"b",-1.65,-0.270213545099132,0.941941280369072,1.66443196892847,1.70015946184829,3.22301535995504,TRUE,NA
"b",-1.64,-0.27192667271182,0.935805117940226,1.65861180063251,1.69457495821393,3.21394411533212,TRUE,NA
"b",-1.63,-0.273666440843467,0.92964955333936,1.65277318354233,1.68897903484146,3.20489332084393,TRUE,NA
"b",-1.62,-0.275433304142125,0.923474602426334,1.64691612312403,1.68337174012768,3.19586350503065,TRUE,NA
"b",-1.61,-0.277227717029945,0.917280284799113,1.64104062880164,1.67775312596219,3.18685520708963,TRUE,NA
"b",-1.6,-0.279050133253461,0.911066623860045,1.63514671402983,1.67212324778423,3.17786897686877,TRUE,NA
"b",-1.59,-0.280901005422934,0.904833646882284,1.62923439636822,1.66648216463829,3.16890537484761,TRUE,NA
"b",-1.58,-0.28278078454212,0.898581385071518,1.62330369754897,1.66082993922674,3.15996497210626,TRUE,NA
"b",-1.57,-0.284689919529043,0.892309873626554,1.61735464354396,1.65516663796063,3.15104835028145,TRUE,NA
"b",-1.56,-0.28662885672918,0.886019151794971,1.61138726462509,1.64949233100766,3.14215610150988,TRUE,NA
"b",-1.55,-0.28859803942106,0.879709262933202,1.60540159543369,1.64380709233827,3.13328882835768,TRUE,NA
"b",-1.54,-0.290597907317944,0.873380254548518,1.59939767502107,1.63811099976738,3.12444714373757,TRUE,NA
"b",-1.53,-0.292628896062187,0.867032178362211,1.59337554692652,1.63240413499621,3.11563167081057,TRUE,NA
"b",-1.52,-0.294691436720735,0.860665090333029,1.58733525919036,1.62668658364625,3.10684304287653,TRUE,NA
"b",-1.51,-0.296785955264542,0.854279050787305,1.5812768645471,1.62095843531256,3.09808190324229,TRUE,NA
"b",-1.5,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
"b",-1.49,-0.301072601473268,0.841450379593464,1.56910598765812,1.6094707258884,3.08064471135788,TRUE,NA
"b",-1.48,-0.303265551073953,0.835007890314201,1.56299363396184,1.60371136401982,3.07196999446819,TRUE,NA
"b",-1.47,-0.305492121433183,0.828546734204268,1.5568634303357,1.59794180360283,3.06332543625775,TRUE,NA
"b",-1.46,-0.307752705487058,0.82206699345621,1.55071545274367,1.59216215438425,3.0547117277346,TRUE,NA
"b",-1.45,-0.310047688053336,0.815568754787311,1.54454978200415,1.58637253021081,3.04612956886722,TRUE,NA
"b",-1.44,-0.312377445354261,0.809052109390818,1.53836650370055,1.58057304902678,3.03757966836605,TRUE,NA
"b",-1.43,-0.314742344536824,0.802517152961669,1.53216570821694,1.57476383288271,3.02906274344454,TRUE,NA
"b",-1.42,-0.317142743206205,0.79596398569669,1.5259474907342,1.56894500793678,3.02057951956836,TRUE,NA
"b",-1.41,-0.319578988968589,0.78939271230279,1.51971195124133,1.56311670445408,3.01213073019019,TRUE,NA
"b",-1.4,-0.322051418987397,0.782803441995105,1.51345919453265,1.55727905680129,3.0037171164718,TRUE,NA
"b",-1.39,-0.324560359553533,0.776196288489543,1.5071893301982,1.55143220343699,2.99533942699352,TRUE,NA
"b",-1.38,-0.327106125669734,0.769571369995787,1.50090247261708,1.54557628689947,2.98699841745066,TRUE,NA
"b",-1.37,-0.329689020651606,0.762928809202276,1.49459874093999,1.53971145378924,2.97869485033821,TRUE,NA
"b",-1.36,-0.332309335745714,0.756268733257403,1.488278259068,1.53383785474884,2.97042949462376,TRUE,NA
"b",-1.35,-0.334967349765404,0.749591273748448,1.48194115562974,1.52795564443824,2.96220312540886,TRUE,NA
"b",-1.34,-0.337663328746211,0.742896566673497,1.47558756394958,1.52206498150654,2.95401652357997,TRUE,NA
"b",-1.33,-0.34039752562078,0.736184752411273,1.46921762201454,1.51616602856019,2.94587047544875,TRUE,NA
"b",-1.32,-0.343170179914713,0.72945597568571,1.46283147243493,1.5102589521273,2.9377657723827,TRUE,NA
"b",-1.31,-0.345981517463744,0.722710385526854,1.45642926240119,1.50434392261852,2.92970321042652,TRUE,NA
"b",-1.3,-0.348831750153042,0.715948135227359,1.45001114363573,1.49842111428413,2.92168358991483,TRUE,NA
"b",-1.29,-0.351721075679022,0.709169382295386,1.44357727234098,1.49249070516797,2.91370771507681,TRUE,NA
"b",-1.28,-0.354649677334231,0.70237428840349,1.43712780914311,1.4865528770578,2.90577639363327,TRUE,NA
"b",-1.27,-0.357617723815655,0.695563019333684,1.43066291903145,1.48060781543245,2.89789043638709,TRUE,NA
"b",-1.26,-0.360625369056718,0.688735744918814,1.42418277129399,1.47465570940577,2.89005065680729,TRUE,NA
"b",-1.25,-0.363672752083149,0.68189263898047,1.41768753944911,1.46869675166751,2.88225787060773,TRUE,NA
"b",-1.24,-0.366759996892841,0.675033879263397,1.41117740117349,1.46273113842133,2.87451289532084,TRUE,NA
"b",-1.23,-0.36988721235972,0.668159647366617,1.40465253822651,1.45675906931983,2.86681654986725,TRUE,NA
"b",-1.22,-0.373054492161567,0.661270128671267,1.39811313637103,1.45078074739702,2.85916965412193,TRUE,NA
"b",-1.21,-0.376261914731581,0.654365512265601,1.39155938529126,1.44479637899817,2.85157302847748,TRUE,NA
"b",-1.2,-0.379509543233558,0.647445990866884,1.38499147850708,1.43880617370714,2.84402749340534,TRUE,NA
"b",-1.19,-0.382797425560286,0.640511760740633,1.37840961328572,1.43281034427158,2.83653386901558,TRUE,NA
"b",-1.18,-0.386125594354814,0.633563021617289,1.37181399055056,1.42680910652581,2.82909297461586,TRUE,NA
"b",-1.17,-0.38949406705416,0.626599976606348,1.36520481478726,1.42080267931179,2.82170562827039,TRUE,NA
"b",-1.16,-0.392902845954895,0.619622832108326,1.35858229394762,1.41479128439824,2.81437264635946,TRUE,NA
"b",-1.15,-0.396351918300083,0.612631797724466,1.35194663935099,1.40877514639792,2.80709484314016,TRUE,NA
"b",-1.14,-0.399841256386884,0.605627086164627,1.34529806558384,1.40275449268352,2.79987303030904,TRUE,NA
"b",-1.13,-0.403370817694192,0.598608913153213,1.33863679039716,1.39672955330198,2.79270801656728,TRUE,NA
"b",-1.12,-0.406940545029501,0.591577497333636,1.33196303460244,1.39070056088767,2.78560060718891,TRUE,NA
"b",-1.11,-0.410550366694312,0.584533060171141,1.3252770219659,1.38466775057436,2.77855160359283,TRUE,NA
"b",-1.1,-0.414200196667178,0.577475825854441,1.31857897910154,1.37863135990628,2.77156180291913,TRUE,NA
"b",-1.09,-0.417889934803611,0.570406021196108,1.31186913536277,1.37259162874835,2.76463199761017,TRUE,NA
"b",-1.08,-0.421619467051923,0.563323875532043,1.30514772273339,1.3665487991957,2.75776297499715,TRUE,NA
"b",-1.07,-0.425388665684148,0.556229620620059,1.29841497571743,1.36050311548273,2.75095551689254,TRUE,NA
