"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-1.38,-0.294169661625708,1.53282110855743,2.45223445321798,2.18200182258284,5.84653578982098,TRUE,NA
"b",-1.37,-0.295800271760348,1.52547976207116,2.44547880407106,2.17541304122778,5.8274978007735,TRUE,NA
"b",-1.36,-0.297451003396441,1.51811635495584,2.43870097676211,2.16881329571935,5.80847709942155,TRUE,NA
"b",-1.35,-0.299122256694375,1.5107308354594,2.43190088923014,2.16220265129225,5.78947412444993,TRUE,NA
"b",-1.34,-0.300814439250981,1.50332315447425,2.42507846203908,2.15558117698511,5.77048932686188,TRUE,NA
"b",-1.33,-0.302527966050093,1.49589326564799,2.41823361850554,2.14894894574508,5.7515231702424,TRUE,NA
"b",-1.32,-0.304263259398763,1.48844112549606,2.41136628482902,2.1423060345334,5.73257613101996,TRUE,NA
"b",-1.31,-0.306020748848541,1.4809666935162,2.40447639022457,2.13565252443191,5.71364869872582,TRUE,NA
"b",-1.3,-0.307800871101197,1.47346993230471,2.39756386705763,2.12898850075015,5.69474137625066,TRUE,NA
"b",-1.29,-0.309604069898338,1.46595080767437,2.3906286509811,2.12231405313322,5.67585468009761,TRUE,NA
"b",-1.28,-0.311430795894332,1.45840928877391,2.38367068107446,2.11562927566998,5.65698914063138,TRUE,NA
"b",-1.27,-0.31328150651203,1.4508453482089,2.37668989998484,2.10893426700167,5.63814530232245,TRUE,NA
"b",-1.26,-0.315156665780769,1.44325896216404,2.36968625406982,2.10222913043067,5.61932372398605,TRUE,NA
"b",-1.25,-0.317056744156179,1.43565011052661,2.36265969354197,2.09551397402925,5.60052497901492,TRUE,NA
"b",-1.24,-0.318982218321371,1.42801877701094,2.35561017261482,2.08878891074816,5.58174965560522,TRUE,NA
"b",-1.23,-0.320933570969097,1.42036494928389,2.34853764965016,2.08205405852494,5.56299835697498,TRUE,NA
"b",-1.22,-0.322911290564534,1.41268861909096,2.34144208730653,2.0753095403916,5.54427170157405,TRUE,NA
"b",-1.21,-0.324915871088382,1.40498978238313,2.33432345268857,2.06855548458164,5.52557032328512,TRUE,NA
"b",-1.2,-0.326947811760039,1.39726843944399,2.3271817174973,2.06179202463615,5.50689487161468,TRUE,NA
"b",-1.19,-0.329007616740631,1.38952459501722,2.32001685818074,2.05501929950873,5.48824601187335,TRUE,NA
"b",-1.18,-0.331095794815792,1.38175825843402,2.31282885608501,2.04823745366904,5.4696244253447,TRUE,NA
"b",-1.17,-0.333212859058089,1.37396944374045,2.30561769760552,2.04144663720482,5.45103080944166,TRUE,NA
"b",-1.16,-0.335359326469115,1.36615816982444,2.29838337433798,2.03464700592205,5.43246587784982,TRUE,NA
"b",-1.15,-0.337535717601305,1.35832446054212,2.29112588322898,2.027838721443,5.41393036065662,TRUE,NA
"b",-1.14,-0.339742556159599,1.35046834484353,2.28384522672612,2.02102195130209,5.39542500446586,TRUE,NA
"b",-1.13,-0.341980368583203,1.34258985689712,2.27654141292701,2.01419686903905,5.3769505724963,TRUE,NA
"b",-1.12,-0.344249683607708,1.33468903621323,2.26921445572729,2.00736365428937,5.35850784466401,TRUE,NA
"b",-1.11,-0.346551031807972,1.32676592776588,2.26186437496712,2.00052249287157,5.34009761764717,TRUE,NA
"b",-1.1,-0.348884945122201,1.318820582113,2.25449119657594,1.99367357687121,5.32172070493291,TRUE,NA
"b",-1.09,-0.351251956357794,1.31085305551459,2.2470949527152,1.98681710472125,5.30337793684517,TRUE,NA
"b",-1.08,-0.353652598679578,1.30286341004868,2.23967568191886,1.97995328127845,5.28507016055281,TRUE,NA
"b",-1.07,-0.356087405081135,1.29485171372487,2.23223342923123,1.97308231789572,5.26679824005741,TRUE,NA
"b",-1.06,-0.358556907840038,1.28681804059516,2.22476824634189,1.96620443248992,5.2485630561598,TRUE,NA
"b",-1.05,-0.361061637957882,1.27876247086162,2.2172801917174,1.95931984960501,5.23036550640482,TRUE,NA
"b",-1.04,-0.363602124586078,1.27068509098105,2.20976933072956,1.9524288004702,5.2122065050035,TRUE,NA
"b",-1.03,-0.366178894438459,1.26258599376604,2.20223573577984,1.94553152305276,5.19408698273217,TRUE,NA
"b",-1.02,-0.368792471191838,1.25446527848231,2.19467948641966,1.93862826210541,5.17600788680777,TRUE,NA
"b",-1.01,-0.371443374875728,1.24632305094194,2.18710066946624,1.93171926920778,5.15797018073906,TRUE,NA
"b",-1,-0.374132121252504,1.23815942359251,2.17949937911383,1.92480480280184,5.13997484415289,TRUE,NA
"b",-0.989999999999998,-0.376859221189365,1.2299745156017,2.17187571703988,1.91788512822105,5.12202287259544,TRUE,NA
"b",-0.98,-0.379625180023506,1.22176845293699,2.16422979250593,1.91096051771281,5.10411527730787,TRUE,NA
"b",-0.969999999999999,-0.382430496921989,1.21354136844066,2.15656172245295,1.90403125045418,5.08625308497598,TRUE,NA
"b",-0.960000000000001,-0.385275664237827,1.20529340189935,2.14887163159076,1.89709761256043,5.06843733745389,TRUE,NA
"b",-0.949999999999999,-0.388161166863891,1.19702470010827,2.14115965248144,1.8901598970863,5.05066909146112,TRUE,NA
"b",-0.940000000000001,-0.391087481586208,1.18873541692984,2.1334259256164,1.88321840401984,5.03294941825343,TRUE,NA
"b",-0.93,-0.394055076438374,1.18042571334634,2.12567059948668,1.87627344026831,5.01527940326684,TRUE,NA
"b",-0.919999999999998,-0.397064410058684,1.1720957575067,2.11789383064661,1.86932531963629,4.99766014573524,TRUE,NA
"b",-0.91,-0.400115931051746,1.16374572476684,2.11009578377024,1.86237436279562,4.9800927582814,TRUE,NA
"b",-0.899999999999999,-0.403210077356244,1.15537579772389,2.10227663170059,1.85542089724699,4.96257836648162,TRUE,NA
"b",-0.890000000000001,-0.406347275620587,1.14698616624356,2.09443655549147,1.84846525727309,4.94511810840427,TRUE,NA
"b",-0.879999999999999,-0.409527940588131,1.13857702748109,2.08657574444154,1.84150778388318,4.92771313412235,TRUE,NA
"b",-0.870000000000001,-0.412752474493678,1.13014858589516,2.07869439612065,1.83454882474887,4.91036460520065,TRUE,NA
"b",-0.859999999999999,-0.416021266472945,1.12170105325481,2.07079271638829,1.82758873413101,4.89307369415775,TRUE,NA
"b",-0.849999999999998,-0.41933469198656,1.11323464863961,2.0628709194037,1.82062787279764,4.87584158390346,TRUE,NA
"b",-0.84,-0.422693112260288,1.10474959843237,2.05492922762812,1.81366660793302,4.85866946715229,TRUE,NA
"b",-0.829999999999998,-0.426096873742979,1.09624613630468,2.0469678718186,1.80670531303726,4.84155854581354,TRUE,NA
"b",-0.82,-0.429546307583744,1.08772450319522,2.03898709101321,1.7997443678171,4.82451003035883,TRUE,NA
"b",-0.809999999999999,-0.433041729129786,1.07918494728083,2.03098713250842,1.79278415806722,4.80752513916772,TRUE,NA
"b",-0.800000000000001,-0.436583437446265,1.07062772394012,2.02296825182734,1.78582507554263,4.7906050978524,TRUE,NA
"b",-0.789999999999999,-0.440171714859527,1.06205309570954,2.01493071267977,1.77886751782158,4.77375113856238,TRUE,NA
"b",-0.780000000000001,-0.443806826524782,1.05346133223253,2.00687478691405,1.77191188815953,4.75696449927001,TRUE,NA
"b",-0.77,-0.447489020019514,1.04485271020084,1.99880075445982,1.76495859533389,4.74024642303803,TRUE,NA
"b",-0.759999999999998,-0.451218524963502,1.03622751328895,1.99070890326275,1.7580080534796,4.72359815727024,TRUE,NA
"b",-0.75,-0.454995552666511,1.02758603208091,1.98259952921105,1.75106068191594,4.70702095294631,TRUE,NA
"b",-0.739999999999998,-0.458820295804327,1.01892856399043,1.97447293605316,1.74411690496442,4.69051606384198,TRUE,NA
"b",-0.73,-0.462692928124108,1.01025541317314,1.96632943530702,1.73717715175775,4.67408474573607,TRUE,NA
"b",-0.719999999999999,-0.466613604179387,1.00156689043261,1.95816934616281,1.73024185604016,4.65772825560529,TRUE,NA
"b",-0.710000000000001,-0.470582459095441,0.992863313118994,1.94999299537503,1.72331145595979,4.64144785080833,TRUE,NA
"b",-0.699999999999999,-0.47459960836532,0.984145005021372,1.94180071714979,1.71638639385203,4.62524478826053,TRUE,NA
"b",-0.690000000000001,-0.478665147677052,0.975412296252329,1.93359285302108,1.70946711601528,4.60912032360071,TRUE,NA
"b",-0.68,-0.482779152771722,0.966665523127988,1.92536975172175,1.70255407247883,4.59307571035099,TRUE,NA
"b",-0.669999999999998,-0.486941679333222,0.957905028039435,1.91713176904784,1.69564771676279,4.57711219907187,TRUE,NA
"b",-0.66,-0.491152762908939,0.949131159319843,1.90887926771315,1.68874850563064,4.5612310365131,TRUE,NA
"b",-0.649999999999999,-0.495412418861604,0.940344271105312,1.90061261719645,1.68185689883553,4.54543346476232,TRUE,NA
"b",-0.640000000000001,-0.499720642352421,0.931544723188047,1.89233219358638,1.67497335885795,4.52972072039313,TRUE,NA
"b",-0.629999999999999,-0.504077408354091,0.922732880867444,1.88403837941656,1.66809835063884,4.51409403361299,TRUE,NA
"b",-0.620000000000001,-0.508482671694902,0.913909114791258,1.87573156349391,1.66123234130504,4.498554627414,TRUE,NA
"b",-0.609999999999999,-0.512936367131432,0.905073800796773,1.86741214071965,1.6543757998887,4.48310371672601,TRUE,NA
"b",-0.599999999999998,-0.517438409451366,0.896227319741991,1.85908051190944,1.64752919704279,4.46774250757557,TRUE,NA
"b",-0.59,-0.521988693602972,0.887370057340023,1.85073708360921,1.64069300475107,4.45247219624935,TRUE,NA
"b",-0.579999999999998,-0.526587094855714,0.87850240397339,1.84238226789034,1.6338676960277,4.43729396846859,TRUE,NA
"b",-0.57,-0.531233468983126,0.869624754524593,1.8340164821567,1.62705374462426,4.42220899856784,TRUE,NA
"b",-0.559999999999999,-0.535927652475815,0.860737508184012,1.8256401489508,1.62025162471716,4.40721844868825,TRUE,NA
"b",-0.550000000000001,-0.540669462774429,0.8518410682766,1.81725369572936,1.61346181061344,4.39232346797679,TRUE,NA
"b",-0.539999999999999,-0.545458698534333,0.8429358420512,1.80885755465713,1.60668477642218,4.37752519180677,TRUE,NA
"b",-0.530000000000001,-0.550295139908518,0.834022240488946,1.8004521624201,1.5999209957412,4.36282474100694,TRUE,NA
"b",-0.52,-0.555178548840286,0.825100678155818,1.79203796006267,1.59317094140721,4.34822322109241,TRUE,NA
"b",-0.509999999999998,-0.560108669395747,0.816171572974282,1.78361539163267,1.58643508493706,4.33372172153227,TRUE,NA
"b",-0.5,NA,NA,NA,NA,NA,FALSE,"Degenerate case |a_{i,1}| ~= 0 detected; the cubic fallback is not implemented."
"b",-0.489999999999998,-0.570107934536655,0.798292420608582,1.76674695858472,1.57300784522658,4.30502305702165,TRUE,NA
"b",-0.48,-0.575176481111277,0.789343224084286,1.75830200317261,1.5663173959591,4.29082798442355,TRUE,NA
"b",-0.469999999999999,-0.580290544019241,0.780388185778198,1.74985049753727,1.55964301388311,4.27673711547814,TRUE,NA
"b",-0.460000000000001,-0.585449783621222,0.771427736800793,1.74139290410834,1.55298515963904,4.26275144914214,TRUE,NA
"b",-0.449999999999999,-0.590653844590621,0.762462310896031,1.73292968771404,1.5463442913345,4.24887196412968,TRUE,NA
"b",-0.440000000000001,-0.595902356532093,0.753492343564074,1.72446131508509,1.53972086365045,4.2350996185205,TRUE,NA
"b",-0.43,-0.601194934389118,0.744518272007692,1.71598825536535,1.53311532760276,4.22143534913514,TRUE,NA
"b",-0.419999999999998,-0.606531178920073,0.735540534866798,1.70751097953664,1.52652813014384,4.20788007100218,TRUE,NA
"b",-0.41,-0.611910677158702,0.72655957204011,1.69902996030992,1.51995971391178,4.19443467682084,TRUE,NA
"b",-0.399999999999999,-0.61733300289307,0.717575824469555,1.69054567186055,1.51341051690915,4.18110003646099,TRUE,NA
"b",-0.390000000000001,-0.62279771715479,0.708589733914006,1.68205858957061,1.50688097218297,4.16787699649323,TRUE,NA
"b",-0.379999999999999,-0.628304368705418,0.699601742752569,1.67356918980762,1.50037150754271,4.15476637973432,TRUE,NA
"b",-0.370000000000001,-0.633852494535369,0.690612293762707,1.66507794967426,1.49388254525208,4.14176898482873,TRUE,NA
"b",-0.359999999999999,-0.639441620362502,0.681621829912861,1.65658534676734,1.48741450173993,4.12888558585183,TRUE,NA
"b",-0.349999999999998,-0.645071261134242,0.672630794153576,1.64809185894497,1.48096778731725,4.11611693194133,TRUE,NA
"b",-0.34,-0.650740921532665,0.663639629206258,1.6395979640847,1.47454280589402,4.10346374695719,TRUE,NA
"b",-0.329999999999998,-0.656450096478718,0.65464877735909,1.63110413984603,1.46813995470916,4.09092672916693,TRUE,NA
"b",-0.32,-0.662198271637254,0.645658680261885,1.62261086344145,1.46175962406442,4.07850655095938,TRUE,NA
"b",-0.309999999999999,-0.667984923921769,0.636669778721293,1.61411861139753,1.45540219706408,4.06620385858678,TRUE,NA
"b",-0.300000000000001,-0.673809521996198,0.627682512501904,1.6056278593296,1.44906804936721,4.05401927193276,TRUE,NA
"b",-0.289999999999999,-0.679671526775607,0.618697320125631,1.59713908170874,1.44275754894331,4.04195338430949,TRUE,NA
"b",-0.280000000000001,-0.685570391922416,0.609714638677366,1.58865275164021,1.43647105584125,4.03000676228067,TRUE,NA
"b",-0.27,-0.691505564339626,0.600734903610665,1.58016934063775,1.43020892196416,4.01817994551267,TRUE,NA
"b",-0.259999999999998,-0.697476484659356,0.591758548556716,1.57168931840417,1.42397149085457,4.00647344665278,TRUE,NA
"b",-0.25,-0.703482587725729,0.58278600513765,1.56321315261421,1.41775909749069,3.9948877512333,TRUE,NA
"b",-0.239999999999998,-0.709523303072607,0.573817702781357,1.55474130870116,1.41157206809168,3.98342331760307,TRUE,NA
"b",-0.23,-0.715598055394677,0.564854068540525,1.54627424964614,1.40541071993371,3.97208057688465,TRUE,NA
"b",-0.219999999999999,-0.721706265011739,0.555895526915198,1.5378124357717,1.39927536117732,3.9608599329572,TRUE,NA
"b",-0.210000000000001,-0.727847348325991,0.546942499678126,1.52935632453867,1.39316629070558,3.94976176246518,TRUE,NA
"b",-0.199999999999999,-0.734020718271215,0.53799540570493,1.52090637034761,1.38708379797361,3.93878641485139,TRUE,NA
"b",-0.190000000000001,-0.740225784754096,0.529054660807435,1.51246302434366,1.38102816287001,3.92793421241482,TRUE,NA
"b",-0.18,-0.746461955087077,0.520120677570982,1.50402673422655,1.37499965558993,3.91720545039243,TRUE,NA
"b",-0.169999999999998,-0.752728634412174,0.511193865196391,1.49559794406413,1.36899853652017,3.90660039706402,TRUE,NA
"b",-0.16,-0.759025226115978,0.50227462934534,1.48717709411092,1.36302505613642,3.89611929388041,TRUE,NA
"b",-0.149999999999999,-0.76535113223489,0.493363371991067,1.47876462063149,1.35707945491316,3.88576235561323,TRUE,NA
"b",-0.140000000000001,-0.771705753851098,0.484460491272448,1.4703609557283,1.35116196324539,3.8755297705269,TRUE,NA
"b",-0.129999999999999,-0.778088491478373,0.475566381353483,1.46196652717479,1.34527280138336,3.86542170057109,TRUE,NA
"b",-0.120000000000001,-0.784498745438005,0.466681432286857,1.45358175825323,1.33941217937952,3.85543828159381,TRUE,NA
"b",-0.109999999999999,-0.790935916224516,0.457806029882278,1.4452070675978,1.33358029704806,3.84557962357392,TRUE,NA
